video_id,frame_id,timestamp_sec,ear_avg,ear_smooth,det_ok
33,433,14.518239280125195,0.2989372144649961,0.3025397364085948,1
33,434,14.551768701095462,0.29894165260053485,0.3008296543108279,1
33,435,14.585298122065728,0.3106497535940833,0.305344573263787,1
33,436,14.618827543035993,0.29583195293615017,0.3085187326081047,1
33,437,14.652356964006259,0.3223622927231705,0.30848347567860285,1
33,438,14.685886384976525,0.31480801118658464,0.3061409678527854,1
33,439,14.719415805946792,0.2987653679530255,0.3067620201585546,1
33,440,14.752945226917058,0.2989372144649961,0.28298912676399557,1
33,441,14.786474647887324,0.2989372144649961,0.2507370605029048,1
33,442,14.820004068857589,0.20349782575037534,0.22382154551214262,1
33,443,14.853533489827855,0.15354767988113066,0.19736365256089305,1
33,444,14.887062910798122,0.16418779299921482,0.16846653024159627,1
33,445,14.920592331768388,0.1666477497087484,0.15918391879977425,1
33,446,14.954121752738654,0.15445160286851223,0.15989133653180115,1
33,447,14.98765117370892,0.15708476854126513,0.16207092600367573,1
33,448,15.021180594679185,0.15708476854126513,0.156875813331965,1
33,449,15.054710015649452,0.17508574035858776,0.15331676567405783,1
33,450,15.088239436619718,0.14067218635019482,0.15243943618000472,1
33,451,15.121768857589984,0.1366563645789764,0.1483686090704631,1
33,452,15.15529827856025,0.15269812107099945,0.1458037958691473,1
33,453,15.188827699530517,0.13673063299355706,0.14686311872977487,1
33,454,15.222357120500781,0.16226167435200872,0.14751330861855375,1
33,455,15.255886541471048,0.14596880065333273,0.14436401583912453,1
33,456,15.289415962441314,0.13990731402287065,0.14860780812652027,1
33,457,15.32294538341158,0.1369516571738535,0.14531733475302655,1
33,458,15.356474804381847,0.15794959443053583,0.14558470287416242,1
33,459,15.390004225352113,0.14580930748454002,0.15119205502475266,1
33,460,15.423533646322378,0.14730564125901213,0.15442542954262292,1
33,461,15.457063067292644,0.1679440747758219,0.1578526587282333,1
33,462,15.49059248826291,0.1531185297632047,0.15958111780502776,1
33,463,15.524121909233177,0.17508574035858776,0.15993507674760915,1
33,464,15.557651330203443,0.15445160286851223,0.15758902701079394,1
33,465,15.59118075117371,0.14907543597191927,0.15586569543588452,1
33,466,15.624710172143974,0.15621382609174575,0.15120563869574638,1
33,467,15.65823959311424,0.1445018718886575,0.1506724094536234,1
33,468,15.691769014084507,0.15178545665789717,0.15152914037781856,1
33,469,15.725298435054773,0.15178545665789717,0.15091008111211038,1
33,470,15.75882785602504,0.15335909059289526,0.1526334126870198,1
33,471,15.792357276995306,0.1531185297632047,0.15443955039493115,1
33,472,15.82588669796557,0.1531185297632047,0.15827491446956668,1
33,473,15.859416118935837,0.16081614519745396,0.1572478230212681,1
33,474,15.892945539906103,0.1709622770310748,0.1539702436673386,1
33,475,15.92647496087637,0.14822363335140243,0.15497952721341143,1
33,476,15.960004381846636,0.13673063299355706,0.1573173019411948,1
33,477,15.9935338028169,0.1581649474935689,0.15051517796975053,1
33,478,16.027063223787167,0.17250501883637076,0.15219300206444134,1
33,479,16.060592644757435,0.1369516571738535,0.15335295310304506,1
33,480,16.0941220657277,0.15661275382485643,0.15373503808058003,1
33,481,16.127651486697964,0.14253038818657568,0.15304964897407866,1
33,482,16.161180907668232,0.16007537238124392,0.15208640792629238,1
33,483,16.194710328638497,0.16907807330386382,0.1554157048615437,1
33,484,16.228239749608765,0.132135451934922,0.1575333331768695,1
33,485,16.26176917057903,0.17325923850111302,0.15525424649209013,1
33,486,16.295298591549294,0.1531185297632047,0.15360186087080815,1
33,487,16.328828012519562,0.14867993895734716,0.1577984764364647,1
33,488,16.362357433489827,0.16081614519745396,0.15484221872178988,1
33,489,16.395886854460095,0.1531185297632047,0.15701407996870123,1
33,490,16.42941627543036,0.15847794992773884,0.15910426614921078,1
33,491,16.462945696400627,0.16397783599776145,0.1600032189303338,1
33,492,16.496475117370892,0.15913086985989502,0.16222479980249907,1
33,493,16.530004538341156,0.165310909103069,0.16093526727371027,1
33,494,16.563533959311425,0.16422643412403098,0.15961342940149026,1
33,495,16.59706338028169,0.1520302872837948,0.1602564515979939,1
33,496,16.630592801251957,0.1573686466366615,0.15781797573002104,1
33,497,16.664122222222222,0.1623459808424132,0.1582654380302324,1
33,498,16.697651643192486,0.1531185297632047,0.15901296642182566,1
33,499,16.731181064162755,0.16646374562508792,0.1620506079790911,1
33,500,16.76471048513302,0.15576792924176097,0.16047173238431087,1
33,501,16.798239906103287,0.17255685442298863,0.16226750297489867,1
33,502,16.831769327073552,0.15445160286851223,0.16108042453269555,1
33,503,16.86529874804382,0.16209738271614366,0.16053202612719242,1
33,504,16.898828169014084,0.16052835341407218,0.15966624581683836,1
33,505,16.93235758998435,0.15302593721424546,0.16264337647559507,1
33,506,16.965887010954617,0.16822795287121828,0.16328608175298012,1
33,507,16.99941643192488,0.1693372561622956,0.16366651828912435,1
33,508,17.03294585289515,0.165310909103069,0.16961018220808893,1
33,509,17.066475273865414,0.16243053609479347,0.16825131298919646,1
33,510,17.10000469483568,0.18274425680906822,0.16717942895628962,1
33,511,17.133534115805947,0.161433606776756,0.1698779233377516,1
33,512,17.16706353677621,0.16397783599776145,0.17125639690474517,1
33,513,17.20059295774648,0.17880338101037868,0.17023664805759525,1
33,514,17.234122378716744,0.16932290392976151,0.17324417822513027,1
33,515,17.26765179968701,0.17764551257331854,0.1764879235049485,1
33,516,17.301181220657277,0.17647125761443122,0.17755559537552182,1
33,517,17.33471064162754,0.1801965623968524,0.17949621502388777,1
33,518,17.36824006259781,0.18414174036324538,0.1807847006907106,1
33,519,17.401769483568074,0.17902600217159137,0.1828886166883128,1
33,520,17.435298904538342,0.18408794090743258,0.18425059475788014,1
33,521,17.468828325508607,0.18699083760244234,0.1831829228873068,1
33,522,17.50235774647887,0.18700645274468902,0.18562591257765035,1
33,523,17.53588716744914,0.17880338101037868,0.18022527810441685,1
33,524,17.569416588419404,0.1912409506233092,0.17779453903039205,1
33,525,17.602946009389672,0.15708476854126513,0.17509406230685637,1
33,526,17.636475430359937,0.17483714223231822,0.17425184842606478,1
33,527,17.6700048513302,0.1735040691270107,0.17065550600162555,1
33,528,17.70353427230047,0.17459231160642058,0.17420673423991054,1
33,529,17.737063693270734,0.17325923850111302,0.173707554957784,1
33,530,17.770593114241002,0.1748409097326901,0.17504605361175235,1
33,531,17.804122535211267,0.17234124582168564,0.1748773712410499,1
33,532,17.837651956181535,0.1801965623968524,0.1762535678640389,1
33,533,17.8711813771518,0.17374889975290836,0.1762692287364998,1
33,534,17.904710798122064,0.18014022161605808,0.1760523337406922,1
33,535,17.938240219092332,0.1749192140949945,0.1746648689615443,1
33,536,17.971769640062597,0.17125677084264762,0.17567576521303838,1
33,537,18.005299061032865,0.17325923850111302,0.17456618321111086,1
33,538,18.03882848200313,0.17880338101037868,0.17408334415938614,1
33,539,18.072357902973394,0.17459231160642058,0.1705527742346152,1
33,540,18.105887323943662,0.17250501883637076,0.1701025610776682,1
33,541,18.139416744913927,0.1536039212187929,0.16915716780298462,1
33,542,18.172946165884195,0.17100817271637808,0.17322203414445095,1
33,543,18.20647558685446,0.17407641463696075,0.1736892123237148,1
33,544,18.240005007824728,0.19491664331375214,0.18444884844559617,1
33,545,18.273534428794992,0.1748409097326901,0.18574862509098158,1
33,546,18.307063849765257,0.20740210182819974,0.18921383840220046,1
33,547,18.340593270735525,0.17750705594330518,0.188714376192676,1
33,548,18.37412269170579,0.19140248119305509,0.1912025716859028,1
33,549,18.407652112676057,0.19241933226613,0.19060462215443363,1
33,550,18.441181533646322,0.18728188719882394,0.19250727695872571,1
33,551,18.474710954616587,0.20441235417085396,0.18404373275138716,1
33,552,18.508240375586855,0.18702032996476559,0.18942361395831273,1
33,553,18.54176979655712,0.1490847601563623,0.1828575570922504,1
33,554,18.575299217527387,0.21931873830075788,0.17269587050183816,1
33,555,18.608828638497652,0.15445160286851223,0.17131984883209667,1
33,556,18.642358059467917,0.1536039212187929,0.17971407052710603,1
33,557,18.675887480438185,0.18014022161605808,0.17009507913049068,1
33,558,18.70941690140845,0.19105586863140916,0.17371612944138598,1
33,559,18.742946322378717,0.17122378131768107,0.17579703316282713,1
33,560,18.776475743348982,0.17255685442298863,0.16831791183646275,1
33,561,18.81000516431925,0.16400843982599866,0.1603173123892327,1
33,562,18.843534585289515,0.14274461498423613,0.16026315998639187,1
33,563,18.87706400625978,0.15105287139525908,0.16010063300468994,1
33,564,18.910593427230047,0.17095301930347684,0.16928781105421034,1
33,565,18.944122848200312,0.17174421951447894,0.17787281048516504,1
33,566,18.97765226917058,0.20994433007360075,0.19050103981340652,1
33,567,19.011181690140845,0.18566961213900965,0.1999009038334661,1
33,568,19.04471111111111,0.21419401803646643,0.2092043415431216,1
33,569,19.078240532081377,0.21795233940377465,0.20284599938120235,1
33,570,19.111769953051642,0.2182614080627565,0.20284877482521768,1
33,571,19.14529937402191,0.17815261926400472,0.20459601971515537,1
33,572,19.178828794992175,0.18568348935908618,0.2124313997118324,1
33,573,19.212358215962443,0.22293024248615478,0.21747539049908,1
33,574,19.245887636932707,0.2571292393871596,0.23681274159040808,1
33,575,19.279417057902972,0.24348136199899473,0.2555876664680901,1
33,576,19.31294647887324,0.2748393747206451,0.2672894348939979,1
33,577,19.346475899843504,0.2795581137474964,0.27459371833959173,1
33,578,19.380005320813773,0.2814390846156938,0.28749808154988327,1
33,579,19.413534741784037,0.29365065661512857,0.29228328019635935,1
33,580,19.4470641627543,0.3080031780504524,0.2982520214721064,1
33,581,19.48059358372457,0.2987653679530255,0.30442496997911883,1
33,582,19.514123004694834,0.30940182012623163,0.3086392724150285,1
33,583,19.547652425665103,0.312303827150756,0.308606287990901,1
33,584,19.581181846635367,0.3147221687946767,0.3105822167441462,1
33,585,19.614711267605635,0.3078382559298153,0.31025951442837174,1
33,586,19.6482406885759,0.3086450117192516,0.3116267938495709,1
33,587,19.681770109546164,0.30778830854735906,0.3104013729579947,1
33,588,19.715299530516432,0.31914022425675204,0.31280311560740237,1
33,589,19.748828951486697,0.30859506433679534,0.3139906538329294,1
33,590,19.782358372456965,0.31984696917685373,0.31538726149856633,1
33,591,19.81588779342723,0.3145827028468867,0.3129983345071733,1
33,592,19.849417214397494,0.3147713468755441,0.31672548135684486,1
33,593,19.882946635367762,0.3071955892997865,0.3165841323728245,1
33,594,19.916476056338027,0.3272307985851531,0.3153965941472975,1
33,595,19.950005477308295,0.31914022425675204,0.3156792445728444,1
33,596,19.98353489827856,0.3086450117192516,0.3159591395802462,1
33,597,20.017064319248824,0.3161845990032788,0.3156758632799439,1
33,598,20.050593740219092,0.30859506433679534,0.30909016488558827,1
33,599,20.084123161189357,0.3258144170836418,0.30649707942793514,1
33,600,20.117652582159625,0.28621173228497365,0.3037984427303994,1
33,601,20.15118200312989,0.295679584430986,0.3065526041570779,1
33,602,20.184711424100158,0.3026914155156003,0.3015434267958709,1
33,603,20.218240845070422,0.3223658714701878,0.3027888354526641,1
33,604,20.251770266040687,0.3007685302776066,0.3056144224133637,1
33,605,20.285299687010955,0.2924387755689399,0.306837322556636,1
33,606,20.31882910798122,0.3098075192344839,0.3030802434527019,1
33,607,20.352358528951488,0.30880591623196163,0.3032849483733047,1
33,608,20.385887949921752,0.3035804759505177,0.304157269333787,1
33,609,20.419417370892017,0.3017920548806205,0.30394948000509536,1
33,610,20.452946791862285,0.2968003803713516,0.3010068665838256,1
33,611,20.48647621283255,0.3087685725910254,0.299806776817905,1
33,612,20.520005633802818,0.2940928491256126,0.30030226761052553,1
33,613,20.553535054773082,0.2975800271209147,0.30053395704751645,1
33,614,20.58706447574335,0.3042695088437234,0.30174317628204744,1
33,615,20.620593896713615,0.2979588275563063,0.30276627922374655,1
33,616,20.65412331768388,0.3148146687636801,0.30707900352961953,1
33,617,20.687652738654148,0.2992083638341083,0.3069147465453909,1
33,618,20.721182159624412,0.31914364865027955,0.3090085343213746,1
33,619,20.75471158059468,0.3034482239225803,0.3083101995349435,1
33,620,20.788241001564945,0.30842776643622477,0.3081050595737812,1
33,621,20.82177042253521,0.3113229948315247,0.302541726447891,1
33,622,20.855299843505477,0.29818266402829674,0.30375083202730896,1
33,623,20.888829264475742,0.2913269830208285,0.30240674446933,1
33,624,20.92235868544601,0.3094937518196701,0.29532644111079887,1
33,625,20.955888106416275,0.3017073286463303,0.29180644051034327,1
33,626,20.989417527386543,0.2759214780388688,0.2822433180836157,1
33,627,21.022946948356807,0.2805826610260185,0.26592989806271683,1
33,628,21.056476369327072,0.2435113708871906,0.2546073220780434,1
33,629,21.09000579029734,0.22792665171517626,0.2509086695328061,1
33,630,21.123535211267605,0.2450944487229627,0.24515534727394375,1
33,631,21.157064632237873,0.25742821531268223,0.24919631689013905,1
33,632,21.190594053208137,0.2518160497317068,0.25380213413856606,1
33,633,21.224123474178402,0.26371621896816705,0.2561060019494065,1
33,634,21.25765289514867,0.25095573795731163,0.258125361264774,1
33,635,21.291182316118935,0.2566137877771649,0.25524700015844354,1
33,636,21.324711737089203,0.26752501188951966,0.23679007441647815,1
33,637,21.358241158059467,0.2374242442000543,0.2332486585312698,1
33,638,21.391770579029732,0.1714315902583403,0.22546028211597138,1
