video_id,frame_id,timestamp_sec,ear_avg,ear_smooth,det_ok
WIN_20260414_21_29_13_Pro,288,9.640044859813084,0.32617259973733914,0.3106558625003274,1
WIN_20260414_21_29_13_Pro,289,9.673517237798546,0.29000988240498726,0.3153876578853151,1
WIN_20260414_21_29_13_Pro,290,9.706989615784009,0.3228515898572658,0.318155430145726,1
WIN_20260414_21_29_13_Pro,291,9.74046199376947,0.3288914888717719,0.3194914158390664,1
WIN_20260414_21_29_13_Pro,292,9.773934371754931,0.3228515898572658,0.3280965436740434,1
WIN_20260414_21_29_13_Pro,293,9.807406749740395,0.33285252820404143,0.3340377534123966,1
WIN_20260414_21_29_13_Pro,294,9.840879127725856,0.3330355215798724,0.3368301489482056,1
WIN_20260414_21_29_13_Pro,295,9.874351505711319,0.3525576385490315,0.33689804566591325,1
WIN_20260414_21_29_13_Pro,296,9.90782388369678,0.3428534665508171,0.33566043100511356,1
WIN_20260414_21_29_13_Pro,297,9.941296261682243,0.3231910734458038,0.3363938898760257,1
WIN_20260414_21_29_13_Pro,298,9.974768639667705,0.32666445490004287,0.33129414737454627,1
WIN_20260414_21_29_13_Pro,299,10.008241017653168,0.3367028159344333,0.3281352392727098,1
WIN_20260414_21_29_13_Pro,300,10.041713395638629,0.3270589260416345,0.3289796736553926,1
WIN_20260414_21_29_13_Pro,301,10.07518577362409,0.3270589260416345,0.3268535066638477,1
WIN_20260414_21_29_13_Pro,302,10.108658151609553,0.3274132453592178,0.32772903700297534,1
WIN_20260414_21_29_13_Pro,303,10.142130529595015,0.3160336199423185,0.3266970828381643,1
WIN_20260414_21_29_13_Pro,304,10.175602907580478,0.34108046763007155,0.326618188609846,1
WIN_20260414_21_29_13_Pro,305,10.20907528556594,0.3218991552175793,0.3272335055689439,1
WIN_20260414_21_29_13_Pro,306,10.242547663551402,0.32666445490004287,0.32815808910264865,1
WIN_20260414_21_29_13_Pro,307,10.276020041536864,0.33048983015470745,0.32958189465669674,1
WIN_20260414_21_29_13_Pro,308,10.309492419522325,0.32065653761084223,0.3258511519424917,1
WIN_20260414_21_29_13_Pro,309,10.342964797507788,0.34819949540031186,0.3291123761493352,1
WIN_20260414_21_29_13_Pro,310,10.37643717549325,0.3032454416465539,0.3268354508180181,1
WIN_20260414_21_29_13_Pro,311,10.409909553478712,0.3429705759342602,0.3308547171706948,1
WIN_20260414_21_29_13_Pro,312,10.443381931464174,0.3191052034981222,0.3237374219438359,1
WIN_20260414_21_29_13_Pro,313,10.476854309449637,0.3407528693742259,0.3245959885037905,1
WIN_20260414_21_29_13_Pro,314,10.510326687435098,0.31261301926601737,0.3199355217882832,1
WIN_20260414_21_29_13_Pro,315,10.543799065420561,0.3075382744463269,0.3204261512208413,1
WIN_20260414_21_29_13_Pro,316,10.577271443406023,0.31966824235672375,0.3160898519957738,1
WIN_20260414_21_29_13_Pro,317,10.610743821391484,0.32155835066091243,0.31954176165519055,1
WIN_20260414_21_29_13_Pro,318,10.644216199376947,0.31907137324888846,0.3170779428744849,1
WIN_20260414_21_29_13_Pro,319,10.677688577362408,0.32987256756310124,0.31727224624479267,1
WIN_20260414_21_29_13_Pro,320,10.711160955347871,0.2952191805427988,0.3176502679056304,1
WIN_20260414_21_29_13_Pro,321,10.744633333333333,0.3206397592082625,0.2990492079429289,1
WIN_20260414_21_29_13_Pro,322,10.778105711318796,0.3234484589651011,0.27250956403162024,1
WIN_20260414_21_29_13_Pro,323,10.811578089304257,0.22606607343538082,0.25025468895966696,1
WIN_20260414_21_29_13_Pro,324,10.845050467289719,0.19717434800655814,0.2267624359882415,1
WIN_20260414_21_29_13_Pro,325,10.878522845275182,0.18394480518303247,0.20824810684065573,1
WIN_20260414_21_29_13_Pro,326,10.911995223260643,0.20317849435113505,0.21957931183644835,1
WIN_20260414_21_29_13_Pro,327,10.945467601246106,0.2308768132271723,0.23841119380104345,1
WIN_20260414_21_29_13_Pro,328,10.978939979231567,0.2827220984143438,0.26683574992287845,1
WIN_20260414_21_29_13_Pro,329,11.01241235721703,0.29133375782953363,0.28077659170324754,1
WIN_20260414_21_29_13_Pro,330,11.045884735202492,0.32606758579220757,0.2857030243386737,1
WIN_20260414_21_29_13_Pro,331,11.079357113187955,0.27288270325298025,0.27552333650640504,1
WIN_20260414_21_29_13_Pro,332,11.112829491173416,0.25550897640430326,0.26074457734045003,1
WIN_20260414_21_29_13_Pro,333,11.146301869158878,0.23182365925300064,0.241949187212595,1
WIN_20260414_21_29_13_Pro,334,11.17977424714434,0.21743996199975843,0.23348890103177622,1
WIN_20260414_21_29_13_Pro,335,11.213246625129802,0.23209063515293243,0.23393501190917387,1
WIN_20260414_21_29_13_Pro,336,11.246719003115265,0.23058127234888637,0.24061301106083866,1
WIN_20260414_21_29_13_Pro,337,11.280191381100726,0.2577395307912915,0.257541899553588,1
WIN_20260414_21_29_13_Pro,338,11.31366375908619,0.26521365501132443,0.2696321844840913,1
WIN_20260414_21_29_13_Pro,339,11.34713613707165,0.3020844044635053,0.2838901973600946,1
WIN_20260414_21_29_13_Pro,340,11.380608515057112,0.2925420598054487,0.29466863572141627,1
WIN_20260414_21_29_13_Pro,341,11.414080893042575,0.30187133672890293,0.3083157841815267,1
WIN_20260414_21_29_13_Pro,342,11.447553271028037,0.31163172259790006,0.31425143846228365,1
WIN_20260414_21_29_13_Pro,343,11.4810256490135,0.3334493973118767,0.32554379514841914,1
WIN_20260414_21_29_13_Pro,344,11.514498026998961,0.3317626758672899,0.3309593346718033,1
WIN_20260414_21_29_13_Pro,345,11.547970404984424,0.3490038432361262,0.33294466028440567,1
WIN_20260414_21_29_13_Pro,346,11.581442782969885,0.3289490343458232,0.3381424549237376,1
WIN_20260414_21_29_13_Pro,347,11.614915160955347,0.32155835066091243,0.3322836573239719,1
WIN_20260414_21_29_13_Pro,348,11.64838753894081,0.35943837050853666,0.32413411340725024,1
WIN_20260414_21_29_13_Pro,349,11.681859916926271,0.30246868786846104,0.3103016237268798,1
WIN_20260414_21_29_13_Pro,350,11.715332294911734,0.30825612365251787,0.29497077581618436,1
WIN_20260414_21_29_13_Pro,351,11.748804672897196,0.2597865859439712,0.2674487909791507,1
WIN_20260414_21_29_13_Pro,352,11.782277050882659,0.24490411110743499,0.24721102971184256,1
WIN_20260414_21_29_13_Pro,353,11.81574942886812,0.2218284463233684,0.23689821828339488,1
WIN_20260414_21_29_13_Pro,354,11.849221806853583,0.20127988153192042,0.23738296316563345,1
WIN_20260414_21_29_13_Pro,355,11.882694184839044,0.2566920665102794,0.24846234138138001,1
WIN_20260414_21_29_13_Pro,356,11.916166562824506,0.26221031035516396,0.26217548527869494,1
WIN_20260414_21_29_13_Pro,357,11.949638940809969,0.30030100218616784,0.2809291286108117,1
WIN_20260414_21_29_13_Pro,358,11.98311131879543,0.290394165809943,0.28705629613485384,1
WIN_20260414_21_29_13_Pro,359,12.016583696780893,0.29504809819250427,0.29497170532852796,1
WIN_20260414_21_29_13_Pro,360,12.050056074766355,0.28732790413049,0.2952010630663531,1
WIN_20260414_21_29_13_Pro,361,12.083528452751818,0.3017873563235346,0.30245512088437304,1
WIN_20260414_21_29_13_Pro,362,12.117000830737279,0.3014477908752935,0.30847926479336135,1
WIN_20260414_21_29_13_Pro,363,12.15047320872274,0.32666445490004287,0.31405381693569134,1
WIN_20260414_21_29_13_Pro,364,12.183945586708203,0.3251688177374459,0.3191081308793113,1
WIN_20260414_21_29_13_Pro,365,12.217417964693665,0.31520066484213977,0.3243066982762493,1
WIN_20260414_21_29_13_Pro,366,12.250890342679128,0.3270589260416345,0.3260484358850054,1
WIN_20260414_21_29_13_Pro,367,12.28436272066459,0.3274406278599835,0.32752401875733905,1
WIN_20260414_21_29_13_Pro,368,12.317835098650052,0.33537314294382337,0.3291735775819313,1
WIN_20260414_21_29_13_Pro,369,12.351307476635514,0.33254673209911395,0.3312978842388107,1
WIN_20260414_21_29_13_Pro,370,12.384779854620977,0.3234484589651011,0.3313456628626652,1
WIN_20260414_21_29_13_Pro,371,12.418252232606438,0.33768045932603163,0.3289607260669208,1
WIN_20260414_21_29_13_Pro,372,12.4517246105919,0.327679520979256,0.32714107144011817,1
WIN_20260414_21_29_13_Pro,373,12.485196988577362,0.3234484589651011,0.3271410714401182,1
WIN_20260414_21_29_13_Pro,374,12.518669366562824,0.3234484589651011,0.32603798563106484,1
WIN_20260414_21_29_13_Pro,375,12.552141744548287,0.3234484589651011,0.3277008290115026,1
WIN_20260414_21_29_13_Pro,376,12.585614122533748,0.33216503028076494,0.3305472290836887,1
WIN_20260414_21_29_13_Pro,377,12.619086500519211,0.3359937378814448,0.33184810055981184,1
WIN_20260414_21_29_13_Pro,378,12.652558878504673,0.33768045932603163,0.33084804649126026,1
WIN_20260414_21_29_13_Pro,379,12.686031256490134,0.3299528163457165,0.33105344279362314,1
WIN_20260414_21_29_13_Pro,380,12.719503634475597,0.31844818862234336,0.3279826470589867,1
WIN_20260414_21_29_13_Pro,381,12.752976012461058,0.3331920117925794,0.32386470982304605,1
WIN_20260414_21_29_13_Pro,382,12.786448390446521,0.3206397592082625,0.32091427952233065,1
WIN_20260414_21_29_13_Pro,383,12.819920768431983,0.3170907731463284,0.32191433359088223,1
WIN_20260414_21_29_13_Pro,384,12.853393146417446,0.31520066484213977,0.3191962265099941,1
WIN_20260414_21_29_13_Pro,385,12.886865524402907,0.3234484589651011,0.3218952653614447,1
WIN_20260414_21_29_13_Pro,386,12.92033790238837,0.3196014763881386,0.31859282664503347,1
WIN_20260414_21_29_13_Pro,387,12.953810280373832,0.3341349534655156,0.30656447028848144,1
WIN_20260414_21_29_13_Pro,388,12.987282658359293,0.30057857956427236,0.2930477986282057,1
WIN_20260414_21_29_13_Pro,389,13.020755036344756,0.25505888305937974,0.2783076425636276,1
WIN_20260414_21_29_13_Pro,390,13.054227414330217,0.2558651006637221,0.2606106026785754,1
WIN_20260414_21_29_13_Pro,391,13.08769979231568,0.2459006960652484,0.25282765503814,1
WIN_20260414_21_29_13_Pro,392,13.121172170301142,0.24564975404025446,0.2590287715872831,1
WIN_20260414_21_29_13_Pro,393,13.154644548286605,0.2616638413620951,0.2648952861603847,1
WIN_20260414_21_29_13_Pro,394,13.188116926272066,0.28606446580509554,0.27263053241797164,1
WIN_20260414_21_29_13_Pro,395,13.221589304257527,0.28519767352923026,0.2788124274894701,1
WIN_20260414_21_29_13_Pro,396,13.25506168224299,0.28457692735318285,0.2895669387420311,1
WIN_20260414_21_29_13_Pro,397,13.288534060228452,0.2765592293977469,0.2899322822220863,1
WIN_20260414_21_29_13_Pro,398,13.322006438213915,0.31543639762490006,0.29387639877268595,1
WIN_20260414_21_29_13_Pro,399,13.355478816199376,0.2878911832053714,0.2946060477613347,1
WIN_20260414_21_29_13_Pro,400,13.38895119418484,0.3049182562822287,0.2964402972245934,1
WIN_20260414_21_29_13_Pro,401,13.4224235721703,0.28822517229642675,0.2929284227053892,1
WIN_20260414_21_29_13_Pro,402,13.455895950155762,0.28573047671404017,0.2938585382845932,1
WIN_20260414_21_29_13_Pro,403,13.489368328141225,0.29787702502887903,0.29259197499324296,1
WIN_20260414_21_29_13_Pro,404,13.522840706126686,0.29254176110139135,0.2954799695887975,1
WIN_20260414_21_29_13_Pro,405,13.55631308411215,0.2985854398254777,0.29900858626014915,1
WIN_20260414_21_29_13_Pro,406,13.58978546209761,0.3026651452741995,0.30182123024723806,1
WIN_20260414_21_29_13_Pro,407,13.623257840083074,0.30337356007079813,0.30064175650557723,1
WIN_20260414_21_29_13_Pro,408,13.656730218068535,0.3119402449643238,0.29807076388328974,1
WIN_20260414_21_29_13_Pro,409,13.690202596053998,0.2866443923930869,0.2971131398342256,1
WIN_20260414_21_29_13_Pro,410,13.72367497403946,0.28573047671404017,0.29257688000537063,1
WIN_20260414_21_29_13_Pro,411,13.757147352024921,0.29787702502887903,0.29078865788555686,1
WIN_20260414_21_29_13_Pro,412,13.790619730010384,0.2806922609265232,0.29322270448562876,1
WIN_20260414_21_29_13_Pro,413,13.824092107995845,0.30299913436525483,0.2966096381976606,1
WIN_20260414_21_29_13_Pro,414,13.857564485981309,0.29881462539344666,0.2978048014280776,1
WIN_20260414_21_29_13_Pro,415,13.89103686396677,0.3026651452741995,0.3020559963838471,1
WIN_20260414_21_29_13_Pro,416,13.924509241952233,0.3038528411809637,0.3003699568332233,1
WIN_20260414_21_29_13_Pro,417,13.957981619937694,0.3019482357053709,0.3015192209287517,1
WIN_20260414_21_29_13_Pro,418,13.991453997923156,0.2945689366121358,0.301375839014986,1
WIN_20260414_21_29_13_Pro,419,14.024926375908619,0.30456094587108873,0.30367849193908636,1
WIN_20260414_21_29_13_Pro,420,14.05839875389408,0.3019482357053709,0.30364205614592177,1
WIN_20260414_21_29_13_Pro,421,14.091871131879543,0.3153661058014655,0.3019411619845137,1
WIN_20260414_21_29_13_Pro,422,14.125343509865004,0.3017660567395478,0.3045317727696902,1
WIN_20260414_21_29_13_Pro,423,14.158815887850468,0.28606446580509554,0.3013550187896351,1
WIN_20260414_21_29_13_Pro,424,14.192288265835929,0.31751399979697115,0.3017845975887362,1
WIN_20260414_21_29_13_Pro,425,14.225760643821392,0.28606446580509554,0.3034621836104444,1
WIN_20260414_21_29_13_Pro,426,14.259233021806853,0.31751399979697115,0.3078898951252028,1
WIN_20260414_21_29_13_Pro,427,14.292705399792315,0.3101539868480889,0.3044962364676154,1
WIN_20260414_21_29_13_Pro,428,14.326177777777778,0.3082030233788874,0.310701497935862,1
WIN_20260414_21_29_13_Pro,429,14.359650155763239,0.30054570650903406,0.3137080443962906,1
WIN_20260414_21_29_13_Pro,430,14.393122533748702,0.3170907731463284,0.31475046818696584,1
WIN_20260414_21_29_13_Pro,431,14.426594911734163,0.33254673209911395,0.3140220526854061,1
WIN_20260414_21_29_13_Pro,432,14.460067289719627,0.3153661058014655,0.3123760765044207,1
WIN_20260414_21_29_13_Pro,433,14.493539667705088,0.30456094587108873,0.3097952879295588,1
WIN_20260414_21_29_13_Pro,434,14.52701204569055,0.2923158256041066,0.30236235896644786,1
WIN_20260414_21_29_13_Pro,435,14.560484423676012,0.304186830272019,0.29350593392364843,1
WIN_20260414_21_29_13_Pro,436,14.593956801661474,0.29538208728355964,0.28376676488217517,1
WIN_20260414_21_29_13_Pro,437,14.627429179646937,0.2710839805874683,0.267512789250442,1
WIN_20260414_21_29_13_Pro,438,14.660901557632398,0.2558651006637221,0.24555257659327107,1
WIN_20260414_21_29_13_Pro,439,14.694373935617861,0.21104594744544092,0.22773990953829673,1
WIN_20260414_21_29_13_Pro,440,14.727846313603322,0.19438576698616455,0.21169517142833474,1
WIN_20260414_21_29_13_Pro,441,14.761318691588786,0.2063187520086876,0.19671025344816745,1
WIN_20260414_21_29_13_Pro,442,14.794791069574247,0.1908602900376586,0.18986437940366743,1
WIN_20260414_21_29_13_Pro,443,14.828263447559708,0.18094051076288553,0.18089132305221792,1
WIN_20260414_21_29_13_Pro,444,14.861735825545171,0.17681657722294086,0.1731284277278215,1
WIN_20260414_21_29_13_Pro,445,14.895208203530633,0.14952048522891698,0.1713976694557089,1
WIN_20260414_21_29_13_Pro,446,14.928680581516096,0.16750427538670554,0.1726509737592555,1
WIN_20260414_21_29_13_Pro,447,14.962152959501557,0.1822064986770956,0.17273543419172985,1
WIN_20260414_21_29_13_Pro,448,14.99562533748702,0.18720703228061863,0.18027274360207018,1
WIN_20260414_21_29_13_Pro,449,15.029097715472481,0.17723887938531252,0.1845207958241164,1
WIN_20260414_21_29_13_Pro,450,15.062570093457943,0.18720703228061863,0.18368726877535413,1
WIN_20260414_21_29_13_Pro,451,15.096042471443406,0.1887445364969367,0.18580775405625022,1
WIN_20260414_21_29_13_Pro,452,15.129514849428867,0.17803886343328407,0.18660848750647696,1
WIN_20260414_21_29_13_Pro,453,15.16298722741433,0.1978094586850993,0.18595953497787457,1
WIN_20260414_21_29_13_Pro,454,15.196459605399792,0.18124254663644612,0.1832575709594305,1
WIN_20260414_21_29_13_Pro,455,15.229931983385255,0.18396226963760667,0.18015467760645437,1
WIN_20260414_21_29_13_Pro,456,15.263404361370716,0.17523471640471625,0.17649290062559517,1
WIN_20260414_21_29_13_Pro,457,15.296876739356179,0.16252439666840357,0.1755559318145325,1
WIN_20260414_21_29_13_Pro,458,15.33034911734164,0.17950057378080325,0.17292306250789405,1
WIN_20260414_21_29_13_Pro,459,15.363821495327102,0.17655770258113274,0.1781745309819021,1
WIN_20260414_21_29_13_Pro,460,15.397293873312565,0.17079792310441433,0.18184337046691373,1
WIN_20260414_21_29_13_Pro,461,15.430766251298026,0.20149205877475665,0.18079802452999688,1
WIN_20260414_21_29_13_Pro,462,15.46423862928349,0.1808685940934618,0.18234618351305407,1
WIN_20260414_21_29_13_Pro,463,15.49771100726895,0.17427384409621888,0.18560533624528744,1
WIN_20260414_21_29_13_Pro,464,15.531183385254414,0.1842984974964188,0.18618407788756902,1
WIN_20260414_21_29_13_Pro,465,15.564655763239875,0.18709368676558108,0.18918288537005196,1
WIN_20260414_21_29_13_Pro,466,15.598128141225336,0.20438576698616456,0.18875607280756584,1
WIN_20260414_21_29_13_Pro,467,15.6316005192108,0.19586263150587646,0.19200429593628418,1
WIN_20260414_21_29_13_Pro,468,15.66507289719626,0.17213978128378818,0.1909576480697527,1
WIN_20260414_21_29_13_Pro,469,15.698545275181724,0.20053961314001073,0.19039311498013056,1
WIN_20260414_21_29_13_Pro,470,15.732017653167185,0.18186044743292354,0.188569657729172,1
WIN_20260414_21_29_13_Pro,471,15.765490031152648,0.2015631015380539,0.18918864475335762,1
WIN_20260414_21_29_13_Pro,472,15.79896240913811,0.18674534525108366,0.1865221285814792,1
WIN_20260414_21_29_13_Pro,473,15.83243478712357,0.17523471640471625,0.18469509685167484,1
WIN_20260414_21_29_13_Pro,474,15.865907165109034,0.18720703228061863,0.17757619769678493,1
WIN_20260414_21_29_13_Pro,475,15.899379543094495,0.17272528878390186,0.18246282587725587,1
WIN_20260414_21_29_13_Pro,476,15.932851921079958,0.16596860576360412,0.18409374881269394,1
WIN_20260414_21_29_13_Pro,477,15.96632429906542,0.2111784861534385,0.1821481368168396,1
WIN_20260414_21_29_13_Pro,478,15.999796677050883,0.18338933108190655,0.18403832395048764,1
WIN_20260414_21_29_13_Pro,479,16.033269055036346,0.17747897230134707,0.18932482140663442,1
WIN_20260414_21_29_13_Pro,480,16.066741433021807,0.182176224452142,0.18333763350323595,1
WIN_20260414_21_29_13_Pro,481,16.10021381100727,0.192401093044338,0.18513998589572223,1
WIN_20260414_21_29_13_Pro,482,16.13368618899273,0.18124254663644612,0.18417520194518852,1
WIN_20260414_21_29_13_Pro,483,16.16715856697819,0.192401093044338,0.1778105915884014,1
WIN_20260414_21_29_13_Pro,484,16.200630944963656,0.1726550525486785,0.1718352523132145,1
WIN_20260414_21_29_13_Pro,485,16.234103322949117,0.15035317266820633,0.17157966837473324,1
WIN_20260414_21_29_13_Pro,486,16.26757570093458,0.16252439666840357,0.1633967047936075,1
WIN_20260414_21_29_13_Pro,487,16.30104807892004,0.1799646269440398,0.15711577574698146,1
WIN_20260414_21_29_13_Pro,488,16.334520456905505,0.15148627513870921,0.16216540516240552,1
WIN_20260414_21_29_13_Pro,489,16.367992834890966,0.1412504073155484,0.16209208449428342,1
WIN_20260414_21_29_13_Pro,490,16.401465212876428,0.17560131974532664,0.1595100829572557,1
WIN_20260414_21_29_13_Pro,491,16.43493759086189,0.16215779332779318,0.1614621233247133,1
WIN_20260414_21_29_13_Pro,492,16.46840996884735,0.16705461925890103,0.16736557163749577,1
WIN_20260414_21_29_13_Pro,493,16.501882346832815,0.16124647697599725,0.1644946030836299,1
WIN_20260414_21_29_13_Pro,494,16.535354724818276,0.17076764887946075,0.1659670451004729,1
WIN_20260414_21_29_13_Pro,495,16.568827102803738,0.16124647697599725,0.16454983270541085,1
WIN_20260414_21_29_13_Pro,496,16.6022994807892,0.16952000341200804,0.16088594212961618,1
WIN_20260414_21_29_13_Pro,497,16.63577185877466,0.15996855728359094,0.1541824214879572,1
WIN_20260414_21_29_13_Pro,498,16.669244236760125,0.14292702409702396,0.15646525545972761,1
WIN_20260414_21_29_13_Pro,499,16.702716614745587,0.1372500456711658,0.15618235580455778,1
WIN_20260414_21_29_13_Pro,500,16.736188992731048,0.17266064683484939,0.15693026507761731,1
WIN_20260414_21_29_13_Pro,501,16.76966137071651,0.16810550513615877,0.1602799390220927,1
WIN_20260414_21_29_13_Pro,502,16.803133748701974,0.16370810364888874,0.16332846564347964,1
WIN_20260414_21_29_13_Pro,503,16.836606126687435,0.1596753938194007,0.15861509720011885,1
WIN_20260414_21_29_13_Pro,504,16.870078504672897,0.15249267877810047,0.1555757985834909,1
WIN_20260414_21_29_13_Pro,505,16.903550882658358,0.1490938046180456,0.15365272166041397,1
WIN_20260414_21_29_13_Pro,506,16.93702326064382,0.15290901205301893,0.15466492352735756,1
WIN_20260414_21_29_13_Pro,507,16.970495638629284,0.15409271903350413,0.15441043417393563,1
WIN_20260414_21_29_13_Pro,508,17.003968016614746,0.1647364031541186,0.15356247123500116,1
WIN_20260414_21_29_13_Pro,509,17.037440394600207,0.15122023201099088,0.1557222895541751,1
WIN_20260414_21_29_13_Pro,510,17.070912772585668,0.14485398992337323,0.1573782407815084,1
WIN_20260414_21_29_13_Pro,511,17.104385150571133,0.16370810364888874,0.15406816373881344,1
WIN_20260414_21_29_13_Pro,512,17.137857528556594,0.16237247517017042,0.15467942446065902,1
WIN_20260414_21_29_13_Pro,513,17.171329906542056,0.148186017940644,0.1573476593418501,1
WIN_20260414_21_29_13_Pro,514,17.204802284527517,0.15427653562021862,0.15404100972510157,1
WIN_20260414_21_29_13_Pro,515,17.23827466251298,0.1581951643293288,0.15216442372570435,1
WIN_20260414_21_29_13_Pro,516,17.271747040498443,0.14717485556514603,0.15170660731212351,1
WIN_20260414_21_29_13_Pro,517,17.305219418483905,0.15298954517318442,0.1529980717307339,1
WIN_20260414_21_29_13_Pro,518,17.338691796469366,0.14589693587273972,0.1510186786685829,1
WIN_20260414_21_29_13_Pro,519,17.372164174454827,0.1607338577132706,0.15277294296317145,1
WIN_20260414_21_29_13_Pro,520,17.405636552440292,0.14829819901857377,0.15361985327463362,1
WIN_20260414_21_29_13_Pro,521,17.439108930425753,0.15594617703808877,0.15501232252382782,1
WIN_20260414_21_29_13_Pro,522,17.472581308411215,0.1572240967304951,0.15405478638879147,1
WIN_20260414_21_29_13_Pro,523,17.506053686396676,0.15285928211871086,0.15552060032227616,1
WIN_20260414_21_29_13_Pro,524,17.539526064382137,0.15594617703808877,0.1549131673252622,1
WIN_20260414_21_29_13_Pro,525,17.572998442367602,0.15562726868599736,0.1520553401779011,1
WIN_20260414_21_29_13_Pro,526,17.606470820353064,0.15290901205301893,0.15260374770322427,1
WIN_20260414_21_29_13_Pro,527,17.639943198338525,0.14293496099368963,0.15075213361531187,1
WIN_20260414_21_29_13_Pro,528,17.673415576323986,0.15560131974532665,0.152058238543671,1
WIN_20260414_21_29_13_Pro,529,17.706887954309448,0.1466881065985268,0.1555765823682809,1
WIN_20260414_21_29_13_Pro,530,17.740360332294912,0.16215779332779318,0.1643514469171532,1
WIN_20260414_21_29_13_Pro,531,17.773832710280374,0.1705007311760682,0.16668420918699262,1
WIN_20260414_21_29_13_Pro,532,17.807305088265835,0.1868092837380512,0.17880769731174778,1
WIN_20260414_21_29_13_Pro,533,17.840777466251296,0.16726513109452376,0.1904407769521294,1
WIN_20260414_21_29_13_Pro,534,17.87424984423676,0.2073055472223027,0.2073859140125347,1
WIN_20260414_21_29_13_Pro,535,17.907722222222223,0.2203231915297012,0.22593072174320888,1
WIN_20260414_21_29_13_Pro,536,17.941194600207684,0.2552264164780947,0.2497129627602551,1
WIN_20260414_21_29_13_Pro,537,17.974666978193145,0.27953332239142215,0.26751377952550487,1
WIN_20260414_21_29_13_Pro,538,18.008139356178607,0.28617633617975474,0.2838387883606388,1
WIN_20260414_21_29_13_Pro,539,18.04161173416407,0.2963096310485515,0.2946387936816393,1
WIN_20260414_21_29_13_Pro,540,18.075084112149533,0.3019482357053709,0.29570486609098984,1
WIN_20260414_21_29_13_Pro,541,18.108556490134994,0.3092264430830971,0.29587191454177497,1
WIN_20260414_21_29_13_Pro,542,18.142028868120455,0.2848636844381749,0.29455255518506795,1
WIN_20260414_21_29_13_Pro,543,18.17550124610592,0.2870115784336805,0.2903013602292984,1
WIN_20260414_21_29_13_Pro,544,18.20897362409138,0.2897128342650166,0.28639863846568236,1
WIN_20260414_21_29_13_Pro,545,18.242446002076843,0.2806922609265232,0.2903554701115995,1
WIN_20260414_21_29_13_Pro,546,18.275918380062304,0.2897128342650166,0.29009924976767143,1
WIN_20260414_21_29_13_Pro,547,18.309390758047766,0.3046478426677607,0.2893027782574762,1
WIN_20260414_21_29_13_Pro,548,18.34286313603323,0.28573047671404017,0.28817290638762866,1
WIN_20260414_21_29_13_Pro,549,18.37633551401869,0.28573047671404017,0.2872030764222603,1
WIN_20260414_21_29_13_Pro,550,18.409807892004153,0.2750429015772855,0.2886615568815729,1
WIN_20260414_21_29_13_Pro,551,18.443280269989614,0.2848636844381749,0.2964203907437472,1
WIN_20260414_21_29_13_Pro,552,18.476752647975076,0.3119402449643238,0.3010247802862528,1
WIN_20260414_21_29_13_Pro,553,18.51022502596054,0.3245246460249117,0.30668989119831747,1
WIN_20260414_21_29_13_Pro,554,18.543697403946002,0.3087524244265682,0.310791973619185,1
WIN_20260414_21_29_13_Pro,555,18.577169781931463,0.3033684561376088,0.3079099208821333,1
WIN_20260414_21_29_13_Pro,556,18.610642159916924,0.3053740965425126,0.2968797213888995,1
WIN_20260414_21_29_13_Pro,557,18.64411453790239,0.29752998127906527,0.3004106503797349,1
WIN_20260414_21_29_13_Pro,558,18.67758691588785,0.26937364855874246,0.29806101227463416,1
WIN_20260414_21_29_13_Pro,559,18.711059293873312,0.32640706938074554,0.2958999802885588,1
WIN_20260414_21_29_13_Pro,560,18.744531671858773,0.29162026561210486,0.2989922127575873,1
WIN_20260414_21_29_13_Pro,561,18.778004049844235,0.2945689366121358,0.30595484910024257,1
WIN_20260414_21_29_13_Pro,562,18.8114764278297,0.31299114362420777,0.2991366003449148,1
WIN_20260414_21_29_13_Pro,563,18.84494880581516,0.304186830272019,0.2998889646792058,1
WIN_20260414_21_29_13_Pro,564,18.878421183800622,0.2923158256041066,0.3019588286132243,1
WIN_20260414_21_29_13_Pro,565,18.911893561786083,0.29538208728355964,0.3001979659427866,1
WIN_20260414_21_29_13_Pro,566,18.94536593977155,0.3049182562822287,0.29730316674138607,1
WIN_20260414_21_29_13_Pro,567,18.97883831775701,0.304186830272019,0.3008562375689553,1
WIN_20260414_21_29_13_Pro,568,19.01231069574247,0.2897128342650166,0.30195524723253186,1
WIN_20260414_21_29_13_Pro,569,19.045783073727932,0.3100811797419525,0.3048537673435714,1
WIN_20260414_21_29_13_Pro,570,19.079255451713394,0.30087713560144236,0.3084028521338229,1
WIN_20260414_21_29_13_Pro,571,19.11272782969886,0.3194108568374264,0.3156181678158331,1
WIN_20260414_21_29_13_Pro,572,19.14620020768432,0.3219322542232767,0.31741620651722025,1
WIN_20260414_21_29_13_Pro,573,19.17967258566978,0.32578941267506734,0.3232834538208854,1
WIN_20260414_21_29_13_Pro,574,19.213144963655242,0.31907137324888846,0.3197743686245123,1
WIN_20260414_21_29_13_Pro,575,19.246617341640707,0.3302133721197681,0.32253888673229136,1
WIN_20260414_21_29_13_Pro,576,19.28008971962617,0.3018654308555608,0.32649649782731804,1
WIN_20260414_21_29_13_Pro,577,19.31356209761163,0.3357548447621723,0.32552171485591824,1
WIN_20260414_21_29_13_Pro,578,19.34703447559709,0.34557746815020085,0.32663000938439907,1
