video_id,frame_id,timestamp_sec,ear_avg,ear_smooth,det_ok
22,453,15.1,0.21242824387105552,0.21117827143422171,1
22,454,15.133333333333333,0.21900337000305564,0.22202076352510117,1
22,455,15.166666666666666,0.2300582542437078,0.22596217016857212,1
22,456,15.2,0.2302149437772577,0.22986880641200633,1
22,457,15.233333333333333,0.23810603894778387,0.23532683212328998,1
22,458,15.266666666666667,0.23196142508822676,0.23696432404562798,1
22,459,15.3,0.24629349855947374,0.2384754797637297,1
22,460,15.333333333333334,0.23824571385539772,0.243637314919584,1
22,461,15.366666666666667,0.23777072236776653,0.24639489661834652,1
22,462,15.4,0.26391521472705537,0.24826890277406322,1
22,463,15.433333333333334,0.24574933358203918,0.2477284105939289,1
22,464,15.466666666666667,0.2556635293380573,0.24737402872181993,1
22,465,15.5,0.23554325295472614,0.248244471965075,1
22,466,15.533333333333333,0.2359988130072217,0.2501523735998143,1
22,467,15.566666666666666,0.2682674309433305,0.2474204630166204,1
22,468,15.6,0.25528884175573585,0.252127440431191,1
22,469,15.633333333333333,0.24200397642208785,0.2570363727866893,1
22,470,15.666666666666666,0.25907814002757934,0.25372507319016435,1
22,471,15.7,0.26054347478471296,0.25110893684392216,1
22,472,15.733333333333333,0.25171093296070557,0.2561612614873584,1
22,473,15.766666666666667,0.24220816002452494,0.25393616756064563,1
22,474,15.8,0.26726559963926927,0.25548095879236915,1
22,475,15.833333333333334,0.24795267039401542,0.2588957915134674,1
22,476,15.866666666666667,0.2682674309433305,0.2656921834526446,1
22,477,15.9,0.26878509656619703,0.26543569944921663,1
22,478,15.933333333333334,0.27619011972041074,0.26949865155907965,1
22,479,15.966666666666667,0.2659831796221295,0.26904180129483946,1
22,480,16.0,0.2682674309433305,0.2674043093725015,1
22,481,16.033333333333335,0.2659831796221295,0.2659233047416587,1
22,482,16.066666666666666,0.2605976369545071,0.2659233047416587,1
22,483,16.1,0.26878509656619703,0.26450490285821393,1
22,484,16.133333333333333,0.2659831796221295,0.2635433512390094,1
22,485,16.166666666666668,0.26117542152610657,0.2645169266479605,1
22,486,16.2,0.26117542152610657,0.26299499163994244,1
22,487,16.233333333333334,0.26546551399926294,0.26154512875620295,1
22,488,16.266666666666666,0.26117542152610657,0.2648423277376061,1
22,489,16.3,0.25873386520343206,0.2643540164730712,1
22,490,16.333333333333332,0.2776614164331222,0.2649143998618847,1
22,491,16.366666666666667,0.25873386520343206,0.26577868263608373,1
22,492,16.4,0.2682674309433305,0.2676853957840634,1
22,493,16.433333333333334,0.2654968353971019,0.2652462152972916,1
22,494,16.466666666666665,0.2682674309433305,0.26308997633540826,1
22,495,16.5,0.26546551399926294,0.25902702422554524,1
22,496,16.533333333333335,0.24795267039401542,0.2545491608066238,1
22,497,16.566666666666666,0.24795267039401542,0.2472526726955649,1
22,498,16.6,0.24310751830249466,0.24119552478692313,1
22,499,16.633333333333333,0.23178499038803602,0.24164327791487555,1
22,500,16.666666666666668,0.235179774456054,0.24164327791487555,1
22,501,16.7,0.2501914360337778,0.2426123083331797,1
22,502,16.733333333333334,0.24795267039401542,0.24647931283920896,1
22,503,16.766666666666666,0.24795267039401542,0.247323460260995,1
22,504,16.8,0.25112001291818214,0.24645742006070864,1
22,505,16.833333333333332,0.2394005115649842,0.24526768126632312,1
22,506,16.866666666666667,0.24586123503234592,0.24601933377966115,1
22,507,16.9,0.24200397642208785,0.24768230901988933,1
22,508,16.933333333333334,0.25171093296070557,0.24984049391364804,1
22,509,16.966666666666665,0.2594348891193231,0.25006926928754475,1
22,510,17.0,0.2501914360337778,0.24843177736520677,1
22,511,17.033333333333335,0.2470051119018294,0.25058115908171497,1
22,512,17.066666666666666,0.23381651681039795,0.2504913458405859,1
22,513,17.1,0.26245784154324636,0.2521396701968827,1
22,514,17.133333333333333,0.258985822913678,0.2535204517638012,1
22,515,17.166666666666668,0.2584330578152618,0.256981150985358,1
22,516,17.2,0.25390901973642194,0.25335390919849665,1
22,517,17.233333333333334,0.25112001291818214,0.2532580070627448,1
22,518,17.266666666666666,0.24432163260893947,0.2486800460906377,1
22,519,17.3,0.2585063122349187,0.2478438286594944,1
22,520,17.333333333333332,0.23554325295472614,0.24526896884693747,1
22,521,17.366666666666667,0.2497279325807054,0.24883191455111509,1
22,522,17.4,0.23824571385539772,0.2432320878079361,1
22,523,17.433333333333334,0.2621363611298274,0.24970335877207145,1
22,524,17.466666666666665,0.23050717851902391,0.2468664228468756,1
22,525,17.5,0.2678996077754027,0.2398080820717202,1
22,526,17.533333333333335,0.23554325295472614,0.22382017655909517,1
22,527,17.566666666666666,0.20295400997962076,0.21025898565811643,1
22,528,17.6,0.1821968335667023,0.18866340738987653,1
22,529,17.633333333333333,0.16270122401413017,0.17086938869773555,1
22,530,17.666666666666668,0.15992171643420328,0.1593010341915242,1
22,531,17.7,0.14657315949402128,0.15590565183121616,1
22,532,17.733333333333334,0.14511223744856394,0.1526792188643685,1
22,533,17.766666666666666,0.16521992176516215,0.1506831357966831,1
22,534,17.8,0.14656905917989183,0.1513303476361912,1
22,535,17.833333333333332,0.1499413010957763,0.15190625346660339,1
22,536,17.866666666666667,0.14980921869156166,0.15194897081730546,1
22,537,17.9,0.1479917666006249,0.15196420200274136,1
22,538,17.933333333333334,0.1654335085186726,0.15014632589455038,1
22,539,17.966666666666665,0.14664521510707124,0.1513082904947538,1
22,540,18.0,0.14085192055482149,0.15261073606087602,1
22,541,18.033333333333335,0.15561904169257879,0.14549515288889342,1
22,542,18.066666666666666,0.1545039944312361,0.14374929310566253,1
22,543,18.1,0.12985559265875948,0.14541566049449398,1
22,544,18.133333333333333,0.13791591619091684,0.14062531785520915,1
22,545,18.166666666666668,0.14918375749897866,0.13921390626817237,1
22,546,18.2,0.13166732849615462,0.14142684751304144,1
22,547,18.233333333333334,0.14744693649605234,0.1431969639138477,1
22,548,18.266666666666666,0.14092029888310478,0.1428731379384676,1
22,549,18.3,0.14676649819494814,0.14428756863414127,1
22,550,18.333333333333332,0.147564627622078,0.14460069227725666,1
22,551,18.366666666666667,0.13873948197452313,0.14718016183433077,1
22,552,18.4,0.1490125547116293,0.15474974743000186,1
22,553,18.433333333333334,0.1538176466684753,0.16424559124138088,1
22,554,18.466666666666665,0.18461442617330365,0.1673989050298108,1
22,555,18.5,0.19504384667897298,0.1656289273768952,1
22,556,18.533333333333335,0.15450605091667277,0.16486636305910965,1
22,557,18.566666666666666,0.14016266644705122,0.1633439547961409,1
22,558,18.6,0.1500048250795476,0.16329004688728452,1
22,559,18.633333333333333,0.17700238485845982,0.173992283802636,1
22,560,18.666666666666668,0.19477430713469127,0.19240786060133205,1
22,561,18.7,0.20801723549343015,0.20935017041854445,1
22,562,18.733333333333334,0.23224055044053155,0.2195546203252813,1
22,563,18.766666666666666,0.23471637416560953,0.23062825029880982,1
22,564,18.8,0.228024634392144,0.2357905069203194,1
22,565,18.833333333333332,0.2501424570023339,0.23790050759483455,1
22,566,18.866666666666667,0.23382851860097795,0.23679649842536957,1
22,567,18.9,0.24279055381310755,0.23669148683656002,1
22,568,18.933333333333334,0.22919632831828446,0.23592169514798797,1
22,569,18.966666666666665,0.2274995764480962,0.2371504814277376,1
22,570,19.0,0.24629349855947374,0.2389345572572572,1
22,571,19.033333333333335,0.23997244999972595,0.24579060192633725,1
22,572,19.066666666666666,0.25171093296070557,0.24897444284137213,1
22,573,19.1,0.263476551663685,0.2516565680921564,1
22,574,19.133333333333333,0.2434187810232705,0.25074028933644427,1
22,575,19.166666666666668,0.2597041248133951,0.2479253216081018,1
22,576,19.2,0.23539105622116518,0.24283774702431965,1
22,577,19.233333333333334,0.23763609431899319,0.24282619407510517,1
22,578,19.266666666666666,0.2380386787447744,0.2395068727729251,1
22,579,19.3,0.24336101627719794,0.2395047494894606,1
22,580,19.333333333333332,0.24310751830249466,0.23811790161383342,1
22,581,19.366666666666667,0.23538043980384293,0.23499034278199488,1
22,582,19.4,0.23070185494085718,0.2215973987966262,1
22,583,19.433333333333334,0.2224008845855817,0.21182580910908516,1
22,584,19.466666666666665,0.17639629635035464,0.19944064203869388,1
22,585,19.5,0.19424956986478942,0.1843792724639841,1
22,586,19.533333333333335,0.17345460445188654,0.17722408103286985,1
22,587,19.566666666666666,0.15539500706730827,0.1811829104867513,1
22,588,19.6,0.1866249274300103,0.17776065187472834,1
22,589,19.633333333333333,0.19619044361976196,0.1808529836535699,1
22,590,19.666666666666668,0.1771382768046747,0.18878352209849208,1
22,591,19.7,0.1889162633460942,0.18710975767840204,1
22,592,19.733333333333334,0.19504769929191929,0.18210321139598634,1
22,593,19.766666666666666,0.17825610532956,0.18291955316935748,1
22,594,19.8,0.17115771220768353,0.18507762775308015,1
22,595,19.833333333333332,0.18121998567153041,0.18605539517509315,1
22,596,19.866666666666667,0.19970663626470744,0.19099957164559017,1
22,597,19.9,0.19993653640198444,0.19033782376083713,1
22,598,19.933333333333334,0.20297698768204503,0.18977780788907322,1
22,599,19.966666666666665,0.16784897278391828,0.1881069040061361,1
22,600,20.0,0.178419906312711,0.18751654081252833,1
22,601,20.033333333333335,0.1913521168500217,0.18592991261191388,1
22,602,20.066666666666666,0.19698472043394555,0.19137901902156737,1
22,603,20.1,0.19504384667897298,0.19409887998604916,1
22,604,20.133333333333333,0.19509450483218554,0.19233525933616868,1
22,605,20.166666666666668,0.19201921113512,0.190201601021723,1
22,606,20.2,0.18253401360061927,0.18687681294847064,1
22,607,20.233333333333334,0.18631642886171734,0.18298829528257507,1
22,608,20.266666666666666,0.178419906312711,0.17799413246654336,1
22,609,20.3,0.17565191650270776,0.1748794422665874,1
22,610,20.333333333333332,0.16704839705496144,0.17053538679276378,1
22,611,20.366666666666667,0.1669605626008394,0.166840746701985,1
22,612,20.4,0.16459615149259932,0.16369970457320687,1
22,613,20.433333333333334,0.1599467058588171,0.16318153169585795,1
22,614,20.466666666666665,0.1599467058588171,0.16212306495142714,1
22,615,20.5,0.16445753266821683,0.16687033297345635,1
22,616,20.533333333333335,0.16166822887868532,0.16995032094621615,1
22,617,20.566666666666666,0.18833249160274543,0.1767662378210054,1
22,618,20.6,0.1753466457226161,0.18065924325844224,1
22,619,20.633333333333333,0.19402629023276335,0.18495329386764234,1
22,620,20.666666666666668,0.18392255985540096,0.18250739683406259,1
22,621,20.7,0.18313848192468588,0.18677779436708147,1
22,622,20.733333333333334,0.17610300643484667,0.183816143468497,1
22,623,20.766666666666666,0.19669863338771057,0.18510966004993554,1
22,624,20.8,0.17921803573984088,0.18419270327667786,1
22,625,20.833333333333332,0.19039014276259364,0.18327876418935224,1
22,626,20.866666666666667,0.17855369805839755,0.17734461855248002,1
22,627,20.9,0.17153331099821856,0.17469366410440004,1
22,628,20.933333333333334,0.16702790520334937,0.17120206247487987,1
22,629,20.966666666666665,0.16596326349944104,0.1729207876891937,1
22,630,21.0,0.1729321346149929,0.17813359725911065,1
22,631,21.033333333333335,0.18714732412996665,0.1810126190435701,1
22,632,21.066666666666666,0.19759735884780322,0.1846005172959157,1
22,633,21.1,0.1814230141256468,0.18595972396340918,1
22,634,21.133333333333333,0.18390275476116902,0.1810502111615795,1
22,635,21.166666666666668,0.17972816795246022,0.1784489226954344,1
22,636,21.2,0.16259976012081823,0.17233627290897613,1
22,637,21.233333333333334,0.1845909165170776,0.16133882967835672,1
22,638,21.266666666666666,0.1508597651933556,0.15680556325396494,1
22,639,21.3,0.12891553860807187,0.15470027375302992,1
22,640,21.333333333333332,0.15706183583050148,0.1548652146872746,1
22,641,21.366666666666667,0.15207331261614312,0.15891737695140706,1
22,642,21.4,0.18541562118830107,0.1700524525332082,1
22,643,21.433333333333334,0.1711205765140177,0.17722401015118702,1
22,644,21.466666666666665,0.1845909165170776,0.18369710228658426,1
22,645,21.5,0.19291962392039566,0.18669621105080736,1
22,646,21.533333333333335,0.1844387732931292,0.18556607376359988,1
22,647,21.566666666666666,0.20041116500941658,0.18059865023328675,1
22,648,21.6,0.16546989007798046,0.17901233105268174,1
22,649,21.633333333333333,0.15975379886551194,0.174322491207293,1
22,650,21.666666666666668,0.18498802801737052,0.16901285932356558,1
22,651,21.7,0.16098957406618564,0.16996820470460391,1
22,652,21.733333333333334,0.17386300559077938,0.17187538253051668,1
22,653,21.766666666666666,0.17024661698317223,0.16890065546030236,1
22,654,21.8,0.16928968799507563,0.16906525552927093,1
22,655,21.833333333333332,0.17011439266629907,0.1718979937049277,1
22,656,21.866666666666667,0.1618125744110283,0.17603948662491672,1
22,657,21.9,0.18802669646906314,0.17678383138020332,1
22,658,21.933333333333334,0.19095408158311744,0.17073015396868757,1
22,659,21.966666666666665,0.17301141177150864,0.16907239827962742,1
22,660,22.0,0.13984600560872026,0.16179489793788912,1
22,661,22.033333333333335,0.15352379596572757,0.1561716584845792,1
22,662,22.066666666666666,0.15163919476037171,0.1542779228087216,1
22,663,22.1,0.16283788431656784,0.15850091780532904,1
22,664,22.133333333333333,0.16354273339222047,0.16351680484993641,1
22,665,22.166666666666668,0.16096098059175756,0.1666410740410248,1
22,666,22.2,0.17860323118876462,0.17065895246273133,1
22,667,22.233333333333334,0.16726054071581345,0.16811115201298593,1
22,668,22.266666666666666,0.1829272764251006,0.16773298496148775,1
22,669,22.3,0.15080373114349338,0.16617759970467383,1
22,670,22.333333333333332,0.15907014533426667,0.1655768036308854,1
22,671,22.366666666666667,0.17082630490469514,0.15844398503344187,1
22,672,22.4,0.16425656034687125,0.16170741063173094,1
22,673,22.433333333333334,0.14726318343788286,0.16370303398088393,1
22,674,22.466666666666665,0.16712085913493874,0.1570658017736703,1
22,675,22.5,0.16904826208003165,0.15153745649691353,1
22,676,22.533333333333335,0.13764014386862694,0.15719962928090714,1
22,677,22.566666666666666,0.13661483396308743,0.154128807021217,1
22,678,22.6,0.17557404735785093,0.1539638660869723,1
22,679,22.633333333333333,0.1517667478364881,0.1600246761626587,1
22,680,22.666666666666668,0.16822355740880818,0.1678192850820468,1
22,681,22.7,0.16794419424705875,0.16632125077606333,1
22,682,22.733333333333334,0.17558787856002805,0.16782205132248224,1
22,683,22.766666666666666,0.16808387582793347,0.1665707727286158,1
22,684,22.8,0.1592707505685827,0.16476802662988246,1
22,685,22.833333333333332,0.16196716443947617,0.16460335960745848,1
22,686,22.866666666666667,0.15893046375339193,0.16336242679976454,1
22,687,22.9,0.17476454344790804,0.16646118537562962,1
22,688,22.933333333333334,0.16187921178946385,0.16443841209944426,1
22,689,22.966666666666665,0.17476454344790804,0.1669049815487254,1
22,690,23.0,0.15185329805854952,0.16195942433432672,1
22,691,23.033333333333335,0.1712633109997975,0.1615746829162347,1
22,692,23.066666666666666,0.15003675737591476,0.15774313520159153,1
22,693,23.1,0.15995550469900363,0.15199523237680562,1
22,694,23.133333333333333,0.15560680487469225,0.14414761119174752,1
22,695,23.166666666666668,0.12311378393461997,0.1468348572097768,1
22,696,23.2,0.132025205074507,0.14468850425396113,1
22,697,23.233333333333334,0.1634729874660612,0.1383859446085415,1
22,698,23.266666666666666,0.14922373991992532,0.14134386329418464,1
22,699,23.3,0.1240940066475941,0.1472724680550203,1
22,700,23.333333333333332,0.13790337736283553,0.13958980013115602,1
22,701,23.366666666666667,0.16166822887868532,0.13539145789148394,1
22,702,23.4,0.12505964784673973,0.1380346610114623,1
22,703,23.433333333333334,0.12823202872156492,0.1423776665256197,1
22,704,23.466666666666665,0.13731002224748606,0.15020816838043927,1
22,705,23.5,0.1596184049336225,0.1688102500021297,1
22,706,23.533333333333335,0.20082073815278317,0.18547241768108566,1
22,707,23.566666666666666,0.2180700559551919,0.20511906382253367,1
22,708,23.6,0.21154286711634473,0.22356305274584048,1
22,709,23.633333333333333,0.23554325295472614,0.23210359978508702,1
22,710,23.666666666666668,0.25183834955015655,0.23559823918499384,1
22,711,23.7,0.2435234733490156,0.24039831635267012,1
22,712,23.733333333333334,0.23554325295472614,0.2405165003611748,1
22,713,23.766666666666666,0.23554325295472614,0.2369121338132231,1
22,714,23.8,0.23613417299724954,0.23810742635525223,1
22,715,23.833333333333332,0.23381651681039795,0.23935334727640895,1
22,716,23.866666666666667,0.24949993605916138,0.2425868832776048,1
22,717,23.9,0.24177285756050965,0.24848283483038874,1
22,718,23.933333333333334,0.25171093296070557,0.25206171806045025,1
22,719,23.966666666666665,0.2656139307611691,0.25386299329560175,1
22,720,24.0,0.25171093296070557,0.25602107266158447,1
22,721,24.033333333333335,0.2585063122349187,0.2559231500249612,1
22,722,24.066666666666666,0.2525632543904235,0.2530788507993422,1
22,723,24.1,0.2512213197775891,0.25802782574009814,1
22,724,24.133333333333333,0.25139243463307426,0.2600835826063538,1
22,725,24.166666666666668,0.2764558076644851,0.2580899110211914,1
22,726,24.2,0.26878509656619703,0.25830601766631933,1
22,727,24.233333333333334,0.24259489646461124,0.2570775726383732,1
22,728,24.266666666666666,0.25230185300322894,0.25574379667952785,1
22,729,24.3,0.24525020949334383,0.25574379667952785,1
22,730,24.333333333333332,0.26978692787025826,0.2576851879872514,1
22,731,24.366666666666667,0.26878509656619703,0.2591463436698942,1
22,732,24.4,0.25230185300322894,0.26296519177229494,1
22,733,24.433333333333334,0.2596076314164428,0.2626909757392906,1
22,734,24.466666666666665,0.26434445000534773,0.25939432702669707,1
22,735,24.5,0.26841584770523674,0.260378734869607,1
22,736,24.533333333333335,0.25230185300322894,0.2623110610357968,1
22,737,24.566666666666666,0.25722389221777886,0.2597843576268684,1
22,738,24.6,0.2692692622473918,0.2595543080136749,1
22,739,24.633333333333333,0.25171093296070557,0.25943612400517024,1
22,740,24.666666666666668,0.26726559963926927,0.25991287184490297,1
22,741,24.7,0.25171093296070557,0.259742188936472,1
22,742,24.733333333333334,0.2596076314164428,0.26322451424608695,1
22,743,24.766666666666666,0.26841584770523674,0.2592589381790184,1
22,744,24.8,0.2691225595087805,0.25925893817901846,1
22,745,24.833333333333332,0.24743771930392652,0.2600327222284669,1
22,746,24.866666666666667,0.25171093296070557,0.2591483961447298,1
22,747,24.9,0.263476551663685,0.2589773704316398,1
22,748,24.933333333333334,0.2639942172865515,0.26440654210802483,1
22,749,24.966666666666665,0.2682674309433305,0.2665891548976351,1
22,750,25.0,0.27458357768585173,0.26915532274541387,1
22,751,25.033333333333335,0.26262399690875704,0.269249285003871,1
22,752,25.066666666666666,0.2763073909025789,0.26904643023348057,1
22,753,25.1,0.2644640285788369,0.2620718428573651,1
22,754,25.133333333333333,0.26725315709137815,0.2628230656453087,1
22,755,25.166666666666668,0.23971064080527477,0.2610135447536228,1
22,756,25.2,0.26638011084847496,0.260305269325787,1
22,757,25.233333333333334,0.26725978644414916,0.2572921354718952,1
22,758,25.266666666666666,0.260922651439658,0.2622986541265822,1
22,759,25.3,0.2521874878219189,0.26187285197945076,1
22,760,25.333333333333332,0.2647432340787101,0.26090813665248824,1
22,761,25.366666666666667,0.26425110011281777,0.26174314453082365,1
22,762,25.4,0.2624362098093363,0.2654906407757786,1
22,763,25.433333333333334,0.26509769083133516,0.2674415577259724,1
22,764,25.466666666666665,0.27092496904669394,0.2720577182476983,1
22,765,25.5,0.2744978188296786,0.27483195446634684,1
22,766,25.533333333333335,0.28733190272144754,0.2778281581877876,1
22,767,25.566666666666666,0.2763073909025789,0.27368145158520435,1
22,768,25.6,0.28007870943853896,0.27058668339082564,1
22,769,25.633333333333333,0.2501914360337778,0.2664698896498167,1
22,770,25.666666666666668,0.2590239778577852,0.2676611268823306,1
22,771,25.7,0.26674793401640273,0.2672347283480733,1
22,772,25.733333333333334,0.28226357706514854,0.27144772554734986,1
22,773,25.766666666666666,0.27794671676725247,0.27161698601157397,1
22,774,25.8,0.27125642203016037,0.27386246012657606,1
22,775,25.833333333333332,0.2598702801789058,0.27562050058443244,1
22,776,25.866666666666667,0.2779753045914129,0.2799766529892659,1
22,777,25.9,0.2910537793544306,0.28447217199314184,1
22,778,25.933333333333334,0.29972747879141964,0.28974017536138585,1
22,779,25.966666666666665,0.2937340170495403,0.2858805998611841,1
22,780,26.0,0.2862102970201259,0.2826898075134351,1
22,781,26.033333333333335,0.25867742709040387,0.2794112737640309,1
22,782,26.066666666666666,0.2750998176156858,0.27759632525449524,1
22,783,26.1,0.28333481004439875,0.27421482352230814,1
22,784,26.133333333333333,0.2846592745018619,0.2771483418555626,1
22,785,26.166666666666668,0.2693027883591904,0.27618929703105033,1
22,786,26.2,0.273345018756676,0.27338289269400873,1
22,787,26.233333333333334,0.2703045934931248,0.2703115954654744,1
22,788,26.266666666666666,0.2693027883591904,0.2718487504743511,1
22,789,26.3,0.2693027883591904,0.27311220508565587,1
22,790,26.333333333333332,0.2769885634035738,0.27464355198975865,1
22,791,26.366666666666667,0.2796622918131999,0.2760741558508175,1
22,792,26.4,0.2779613280136386,0.27941747697798414,1
22,793,26.433333333333334,0.2764558076644851,0.2793847756023585,1
22,794,26.466666666666665,0.2860193939950235,0.2788500299204333,1
22,795,26.5,0.2768250565254454,0.2713180764872652,1
22,796,26.533333333333335,0.2769885634035738,0.26793408101147453,1
22,797,26.566666666666666,0.2403015608477982,0.2645907598843079,1
22,798,26.6,0.2595358302855316,0.2620245920365291,1
22,799,26.633333333333333,0.2693027883591904,0.25496322959379836,1
22,800,26.666666666666668,0.2639942172865515,0.2581570884544756,1
22,801,26.7,0.24168175118992,0.2599330919384166,1
22,802,26.733333333333334,0.25627085515118453,0.2593485564362735,1
22,803,26.766666666666666,0.26841584770523674,0.2549505082633808,1
22,804,26.8,0.26638011084847496,0.2543776884834247,1
22,805,26.833333333333332,0.24200397642208785,0.2576124106479122,1
22,806,26.866666666666667,0.23881765229013946,0.25487303368547265,1
22,807,26.9,0.2724444659736217,0.2518747530614852,1
22,808,26.933333333333334,0.25471896289303936,0.25356565845756746,1
22,809,26.966666666666665,0.2513887077285377,0.25386244016909915,1
22,810,27.0,0.25045850340249887,0.24805524444122445,1
22,811,27.033333333333335,0.2403015608477982,0.24683876731075016,1
22,812,27.066666666666666,0.24340848733424822,0.24250034505557147,1
22,813,27.1,0.24863657724066768,0.24381372364347786,1
22,814,27.133333333333333,0.22969659645264434,0.24943658101496555,1
22,815,27.166666666666668,0.2570253963420308,0.25279426835158225,1
22,816,27.2,0.26841584770523674,0.24839469823154503,1
22,817,27.233333333333334,0.26019692401733163,0.2541984986368263,1
22,818,27.266666666666666,0.22663872664048174,0.2526934065802524,1
22,819,27.3,0.25871559847905057,0.23475457463795446,1
22,820,27.333333333333332,0.24949993605916138,0.21142010796553445,1
22,821,27.366666666666667,0.17872168799374705,0.19597089767258283,1
22,822,27.4,0.14352459065523146,0.1795075283825876,1
22,823,27.433333333333334,0.14939267517572358,0.16663945319867013,1
22,824,27.466666666666665,0.1763987520290744,0.159161585928634,1
22,825,27.5,0.1851595601395742,0.16535908956260367,1
22,826,27.533333333333335,0.14133235164356622,0.16548070417645122,1
22,827,27.566666666666666,0.17451210882507995,0.15837782249274474,1
22,828,27.6,0.1500007482449614,0.15301180159448582,1
22,829,27.633333333333333,0.14088434361054203,0.1551135651765308,1
22,830,27.666666666666668,0.15832945564827947,0.14911869782271733,1
22,831,27.7,0.1518411695537912,0.14928172010337543,1
22,832,27.733333333333334,0.14453777205601268,0.15546836744223513,1
22,833,27.766666666666666,0.15081585964825167,0.15541891488842174,1
22,834,27.8,0.17181758030484062,0.15539367818501915,1
22,835,27.833333333333332,0.15808219287921255,0.16160369948582223,1
22,836,27.866666666666667,0.15171498603677824,0.16128527554015695,1
22,837,27.9,0.17558787856002805,0.15558891022389906,1
22,838,27.933333333333334,0.14922373991992532,0.1527002007815538,1
22,839,27.966666666666665,0.14333575372355117,0.15328011047555293,1
22,840,28.0,0.14363864566748613,0.146582816000088,1
22,841,28.033333333333335,0.15461453450677398,0.14818983956952145,1
22,842,28.066666666666666,0.14210140618270337,0.15064649716332695,1
22,843,28.1,0.15725885776709253,0.1469306975991777,1
22,844,28.133333333333333,0.15561904169257879,0.1463359035617179,1
22,845,28.166666666666668,0.12505964784673973,0.14703180015039785,1
22,846,28.2,0.15164056431947515,0.14587497543583852,1
22,847,28.233333333333334,0.145580889126103,0.14625211729273396,1
22,848,28.266666666666666,0.1514747341942959,0.15220437017647578,1
22,849,28.3,0.15750475097705602,0.1549046964963552,1
22,850,28.333333333333332,0.15482091226544892,0.1544934368021809,1
22,851,28.366666666666667,0.16514219591887214,0.15404289136386096,1
22,852,28.4,0.14352459065523146,0.15433636059315564,1
22,853,28.433333333333334,0.14922200700269628,0.1541357074737609,1
22,854,28.466666666666665,0.1589720971235294,0.15235388859177085,1
22,855,28.5,0.1538176466684753,0.15401720437148275,1
22,856,28.533333333333335,0.15623310150892167,0.15283603700907267,1
22,857,28.566666666666666,0.1518411695537912,0.15230591285065861,1
22,858,28.6,0.1433161701906458,0.15284518835859628,1
22,859,28.633333333333333,0.15632147633145904,0.15114913987705392,1
22,860,28.666666666666668,0.15651402420816368,0.15369597245531624,1
22,861,28.7,0.14775285910120983,0.15519591034683744,1
22,862,28.733333333333334,0.16457533244510292,0.15524216353750955,1
22,863,28.766666666666666,0.15081585964825167,0.15506316703439257,1
22,864,28.8,0.1565527422848197,0.15687623352211788,1
22,865,28.833333333333332,0.15561904169257879,0.1539697349675979,1
22,866,28.866666666666667,0.15681819153983637,0.15673001472071793,1
22,867,28.9,0.1500428396725029,0.1515954383042842,1
22,868,28.933333333333334,0.16461725841385194,0.15079704321689114,1
22,869,28.966666666666665,0.13087986020265102,0.15088517646234234,1
22,870,29.0,0.1516270662556134,0.1510397804574921,1
22,871,29.033333333333335,0.15725885776709253,0.1499452421850357,1
22,872,29.066666666666666,0.15081585964825167,0.15469217704586027,1
22,873,29.1,0.15914456705156976,0.15259944707229117,1
22,874,29.133333333333333,0.15461453450677398,0.15733533572279945,1
22,875,29.166666666666668,0.14116341638776797,0.15672273561339106,1
22,876,29.2,0.18093830101963387,0.16049103789045033,1
22,877,29.233333333333334,0.14775285910120983,0.16210335091464806,1
22,878,29.266666666666666,0.17798607843686604,0.16479633062183174,1
22,879,29.3,0.16267609962776253,0.1564106785744073,1
22,880,29.333333333333332,0.15462831492368645,0.15766491163959537,1
22,881,29.366666666666667,0.13901004078251158,0.15001301444740117,1
22,882,29.4,0.15402402442715024,0.14930670793216266,1
22,883,29.433333333333334,0.1397265924758952,0.14612140670745738,1
22,884,29.466666666666665,0.15914456705156976,0.14494913231808948,1
22,885,29.5,0.1387018088001602,0.14333706761165801,1
22,886,29.533333333333335,0.133148668835672,0.14129207115532189,1
22,887,29.566666666666666,0.1459637008949929,0.13962632967465827,1
22,888,29.6,0.12950161019421466,0.1391377219296508,1
22,889,29.633333333333333,0.15081585964825167,0.14254825885837188,1
22,890,29.666666666666668,0.13625877007512271,0.13996159824678522,1
22,891,29.7,0.15020135347927746,0.14235398521530487,1
22,892,29.733333333333334,0.1330303978370596,0.14359681115509862,1
22,893,29.766666666666666,0.1414635450368129,0.1494197495145206,1
22,894,29.8,0.15702998934722034,0.14315587053982176,1
22,895,29.833333333333332,0.16537346187223279,0.1421201106916879,1
22,896,29.866666666666667,0.11888195860578318,0.14086691887419175,1
22,897,29.9,0.12785159859639023,0.1433323872020251,1
22,898,29.933333333333334,0.13519758594933223,0.15167995771036202,1
22,899,29.966666666666665,0.16935733098638706,0.17240402845847272,1
22,900,30.0,0.20711131441391736,0.19380498096484217,1
22,901,30.033333333333335,0.22250231234633672,0.21510181401295975,1
22,902,30.066666666666666,0.2348563611282375,0.2279936511777619,1
22,903,30.1,0.24168175118992,0.23026013313164967,1
22,904,30.133333333333333,0.23381651681039795,0.23766654758246294,1
22,905,30.166666666666668,0.21844372418335617,0.24670942825425995,1
22,906,30.2,0.25953438460040307,0.25367970833649267,1
22,907,30.233333333333334,0.28007076448722257,0.2632952706152507,1
22,908,30.266666666666666,0.27653315160108366,0.2786010863720207,1
