video_id,frame_id,timestamp_sec,ear_avg,ear_smooth,det_ok
WIN_20260414_20_41_42_Pro,289,9.801506278026906,0.2661959812688125,0.2705597294271789,1
WIN_20260414_20_41_42_Pro,290,9.835421524663678,0.2716057636579337,0.2748470117082631,1
WIN_20260414_20_41_42_Pro,291,9.869336771300448,0.2933346351098818,0.27393527628494263,1
WIN_20260414_20_41_42_Pro,292,9.90325201793722,0.282475328875325,0.2751971517153771,1
WIN_20260414_20_41_42_Pro,293,9.937167264573992,0.25606467251276044,0.2719383339467266,1
WIN_20260414_20_41_42_Pro,294,9.971082511210762,0.2725053584209846,0.2677723087966861,1
WIN_20260414_20_41_42_Pro,295,10.004997757847534,0.2553116748146813,0.2657535233347541,1
WIN_20260414_20_41_42_Pro,296,10.038913004484305,0.27250450935967924,0.2656275453539411,1
WIN_20260414_20_41_42_Pro,297,10.072828251121077,0.27238140156566487,0.26327576515441964,1
WIN_20260414_20_41_42_Pro,298,10.106743497757847,0.2554347826086957,0.266536634719637,1
WIN_20260414_20_41_42_Pro,299,10.140658744394619,0.26074645742337693,0.2663568855792879,1
WIN_20260414_20_41_42_Pro,300,10.17457399103139,0.27161602264076823,0.26620175799774165,1
WIN_20260414_20_41_42_Pro,301,10.20848923766816,0.2716057636579337,0.2694359542075893,1
WIN_20260414_20_41_42_Pro,302,10.242404484304933,0.2716057636579337,0.2717875645948497,1
WIN_20260414_20_41_42_Pro,303,10.276319730941704,0.2716057636579337,0.2717855127982828,1
WIN_20260414_20_41_42_Pro,304,10.310234977578476,0.27250450935967924,0.2729299475474991,1
WIN_20260414_20_41_42_Pro,305,10.344150224215246,0.2716057636579337,0.27411571829848724,1
WIN_20260414_20_41_42_Pro,306,10.378065470852018,0.27732793740401507,0.27411571829848724,1
WIN_20260414_20_41_42_Pro,307,10.41198071748879,0.27753461741287444,0.272849012636399,1
WIN_20260414_20_41_42_Pro,308,10.44589596412556,0.2716057636579337,0.27167352820108187,1
WIN_20260414_20_41_42_Pro,309,10.479811210762332,0.2661709810492381,0.27053114524843247,1
WIN_20260414_20_41_42_Pro,310,10.513726457399104,0.26572834148134794,0.27025322339546054,1
WIN_20260414_20_41_42_Pro,311,10.547641704035875,0.27161602264076823,0.2702798967508303,1
WIN_20260414_20_41_42_Pro,312,10.581556950672645,0.2761450081480146,0.2701925109753124,1
WIN_20260414_20_41_42_Pro,313,10.615472197309417,0.2717391304347826,0.27372370939102375,1
WIN_20260414_20_41_42_Pro,314,10.649387443946189,0.2657340521716483,0.27500829437126095,1
WIN_20260414_20_41_42_Pro,315,10.68330269058296,0.2833843335599051,0.276274358516723,1
WIN_20260414_20_41_42_Pro,316,10.717217937219731,0.278038947541954,0.275096822284839,1
WIN_20260414_20_41_42_Pro,317,10.751133183856503,0.282475328875325,0.2750722007260361,1
WIN_20260414_20_41_42_Pro,318,10.785048430493275,0.2658514492753623,0.27154100231032463,1
WIN_20260414_20_41_42_Pro,319,10.818963677130045,0.26561094437763394,0.2746288649758469,1
WIN_20260414_20_41_42_Pro,320,10.852878923766816,0.26572834148134794,0.2768294513746949,1
WIN_20260414_20_41_42_Pro,321,10.886794170403588,0.2934782608695652,0.28263493320342575,1
WIN_20260414_20_41_42_Pro,322,10.920709417040358,0.2934782608695652,0.2881796713498753,1
WIN_20260414_20_41_42_Pro,323,10.95462466367713,0.2948788584190164,0.29243486593012,1
WIN_20260414_20_41_42_Pro,324,10.988539910313902,0.2933346351098818,0.29243486593012,1
WIN_20260414_20_41_42_Pro,325,11.022455156950674,0.2870043143825714,0.29240614077818333,1
WIN_20260414_20_41_42_Pro,326,11.056370403587444,0.2934782608695652,0.2942712091598346,1
WIN_20260414_20_41_42_Pro,327,11.090285650224216,0.2933346351098818,0.29212602126829307,1
WIN_20260414_20_41_42_Pro,328,11.124200896860987,0.3042042003272731,0.29239206776413573,1
WIN_20260414_20_41_42_Pro,329,11.158116143497757,0.28260869565217395,0.29236539440876597,1
WIN_20260414_20_41_42_Pro,330,11.19203139013453,0.2883345468617845,0.29121658332881856,1
WIN_20260414_20_41_42_Pro,331,11.225946636771301,0.29334489409271636,0.28907139543727695,1
WIN_20260414_20_41_42_Pro,332,11.259861883408073,0.2875905797101449,0.29212238043026784,1
WIN_20260414_20_41_42_Pro,333,11.293777130044843,0.2934782608695652,0.29312444987645414,1
WIN_20260414_20_41_42_Pro,334,11.327692376681615,0.2978636206171281,0.2887786755860645,1
WIN_20260414_20_41_42_Pro,335,11.361607623318386,0.29334489409271636,0.2649790981520905,1
WIN_20260414_20_41_42_Pro,336,11.395522869955157,0.27161602264076823,0.23751367537121054,1
WIN_20260414_20_41_42_Pro,337,11.429438116591928,0.16859269254027465,0.20654453520822882,1
WIN_20260414_20_41_42_Pro,338,11.4633533632287,0.1561511469651654,0.1790393699665373,1
WIN_20260414_20_41_42_Pro,339,11.497268609865472,0.1430179198022195,0.15016332616536582,1
WIN_20260414_20_41_42_Pro,340,11.531183856502242,0.15581906788425873,0.14569561756402688,1
WIN_20260414_20_41_42_Pro,341,11.565099103139014,0.12723580363491074,0.1446669926335943,1
WIN_20260414_20_41_42_Pro,342,11.599014349775786,0.14625414953357996,0.14445072403537126,1
WIN_20260414_20_41_42_Pro,343,11.632929596412556,0.15100802231300253,0.13966257993020603,1
WIN_20260414_20_41_42_Pro,344,11.666844843049327,0.14193657681110433,0.14039996945919503,1
WIN_20260414_20_41_42_Pro,345,11.7007600896861,0.13187834735843268,0.1395301176944269,1
WIN_20260414_20_41_42_Pro,346,11.73467533632287,0.13092275127985575,0.139572963053959,1
WIN_20260414_20_41_42_Pro,347,11.768590582959641,0.1419048907097392,0.13918702490585427,1
WIN_20260414_20_41_42_Pro,348,11.802505829596413,0.151222249110663,0.13424003725253628,1
WIN_20260414_20_41_42_Pro,349,11.836421076233185,0.14000688607058065,0.13860159497668018,1
WIN_20260414_20_41_42_Pro,350,11.870336322869955,0.10714340909184275,0.14066234033626154,1
WIN_20260414_20_41_42_Pro,351,11.904251569506727,0.1527305399005752,0.13875441938968555,1
WIN_20260414_20_41_42_Pro,352,11.938166816143498,0.15220861750764614,0.1419666419733081,1
WIN_20260414_20_41_42_Pro,353,11.972082062780268,0.14168264437778302,0.15072227399249138,1
WIN_20260414_20_41_42_Pro,354,12.00599730941704,0.1560679989886935,0.1462195970116731,1
WIN_20260414_20_41_42_Pro,355,12.039912556053812,0.15092156918775912,0.1413800808700106,1
WIN_20260414_20_41_42_Pro,356,12.073827802690584,0.13021715499648373,0.13986586455336233,1
WIN_20260414_20_41_42_Pro,357,12.107743049327354,0.12801103679933362,0.13357471956837813,1
WIN_20260414_20_41_42_Pro,358,12.141658295964126,0.13411156279454164,0.1310435626544848,1
WIN_20260414_20_41_42_Pro,359,12.175573542600898,0.12461227406377251,0.13300150886930417,1
WIN_20260414_20_41_42_Pro,360,12.209488789237668,0.1382657846182924,0.13799619597621673,1
WIN_20260414_20_41_42_Pro,361,12.24340403587444,0.14000688607058065,0.1365366280174239,1
WIN_20260414_20_41_42_Pro,362,12.277319282511211,0.1529844723338965,0.1414086507599265,1
WIN_20260414_20_41_42_Pro,363,12.311234529147983,0.12681372300057733,0.14145406507962616,1
WIN_20260414_20_41_42_Pro,364,12.345149775784753,0.14897238777628571,0.14545410991523933,1
WIN_20260414_20_41_42_Pro,365,12.379065022421525,0.13849285621679058,0.14219384111921482,1
WIN_20260414_20_41_42_Pro,366,12.412980269058297,0.16000711024864642,0.14516762539465594,1
WIN_20260414_20_41_42_Pro,367,12.446895515695067,0.13668312835377405,0.1423413409591381,1
WIN_20260414_20_41_42_Pro,368,12.480810762331839,0.14168264437778302,0.13935756086377196,1
WIN_20260414_20_41_42_Pro,369,12.51472600896861,0.13484096559869654,0.13008006772126404,1
WIN_20260414_20_41_42_Pro,370,12.548641255605382,0.12357395573995975,0.12971163517024853,1
WIN_20260414_20_41_42_Pro,371,12.582556502242152,0.11361964453610685,0.1264454584056348,1
WIN_20260414_20_41_42_Pro,372,12.616471748878924,0.13484096559869654,0.1241129143266263,1
WIN_20260414_20_41_42_Pro,373,12.650386995515696,0.12535176055471425,0.13145036918336708,1
WIN_20260414_20_41_42_Pro,374,12.684302242152466,0.12317824520365406,0.135694633395885,1
WIN_20260414_20_41_42_Pro,375,12.718217488789238,0.16026123002366371,0.1329036105906313,1
WIN_20260414_20_41_42_Pro,376,12.75213273542601,0.13484096559869654,0.139521171013763,1
WIN_20260414_20_41_42_Pro,377,12.786047982062781,0.12088585157242787,0.14257359902467126,1
WIN_20260414_20_41_42_Pro,378,12.819963228699551,0.1584395626703728,0.13748954613967784,1
WIN_20260414_20_41_42_Pro,379,12.853878475336323,0.1384403852581954,0.1338771931844713,1
WIN_20260414_20_41_42_Pro,380,12.887793721973095,0.13484096559869654,0.140964579817684,1
WIN_20260414_20_41_42_Pro,381,12.921708968609865,0.1167792008226639,0.13624486040334877,1
WIN_20260414_20_41_42_Pro,382,12.955624215246637,0.15632278473849137,0.13534124754370208,1
WIN_20260414_20_41_42_Pro,383,12.989539461883409,0.13484096559869654,0.13455760467993394,1
WIN_20260414_20_41_42_Pro,384,13.02345470852018,0.1339223209599621,0.13849531957354935,1
WIN_20260414_20_41_42_Pro,385,13.05736995515695,0.13092275127985575,0.1345673882966059,1
WIN_20260414_20_41_42_Pro,386,13.091285201793722,0.136467775290741,0.13462109406062178,1
WIN_20260414_20_41_42_Pro,387,13.125200448430494,0.13668312835377405,0.1391011868163276,1
WIN_20260414_20_41_42_Pro,388,13.159115695067264,0.13510949441877596,0.13954744308430359,1
WIN_20260414_20_41_42_Pro,389,13.193030941704036,0.15632278473849137,0.13989889446518786,1
WIN_20260414_20_41_42_Pro,390,13.226946188340808,0.13315403261973557,0.1397780761884794,1
WIN_20260414_20_41_42_Pro,391,13.26086143497758,0.13822503219516236,0.14082876587994547,1
WIN_20260414_20_41_42_Pro,392,13.29477668161435,0.13607903697023174,0.1365324020519865,1
WIN_20260414_20_41_42_Pro,393,13.328691928251121,0.14036294287610623,0.13915658070559805,1
WIN_20260414_20_41_42_Pro,394,13.362607174887893,0.13484096559869654,0.14314456376527934,1
WIN_20260414_20_41_42_Pro,395,13.396522421524663,0.14627492588779328,0.14544682934368633,1
WIN_20260414_20_41_42_Pro,396,13.430437668161435,0.1581649474935689,0.14864841860632796,1
WIN_20260414_20_41_42_Pro,397,13.464352914798207,0.14759036486226665,0.15020391595196567,1
WIN_20260414_20_41_42_Pro,398,13.498268161434979,0.1563708891893144,0.14645911016606203,1
WIN_20260414_20_41_42_Pro,399,13.532183408071749,0.14261845232688508,0.1396601703978233,1
WIN_20260414_20_41_42_Pro,400,13.56609865470852,0.12755089695827518,0.13817796140670655,1
WIN_20260414_20_41_42_Pro,401,13.600013901345292,0.12417024865237518,0.13902198268215998,1
WIN_20260414_20_41_42_Pro,402,13.633929147982062,0.14017931990668298,0.1444112509121625,1
WIN_20260414_20_41_42_Pro,403,13.667844394618834,0.1605909955665814,0.14813964778212535,1
WIN_20260414_20_41_42_Pro,404,13.701759641255606,0.16956479347689768,0.15397800936830047,1
WIN_20260414_20_41_42_Pro,405,13.735674887892378,0.1461928813080895,0.15284953446938304,1
WIN_20260414_20_41_42_Pro,406,13.769590134529148,0.1533620565832509,0.1524492078714762,1
WIN_20260414_20_41_42_Pro,407,13.80350538116592,0.13453694541209574,0.14587287484685146,1
WIN_20260414_20_41_42_Pro,408,13.837420627802691,0.15858936257704723,0.14186807339408483,1
WIN_20260414_20_41_42_Pro,409,13.871335874439461,0.13668312835377405,0.13962069529730256,1
WIN_20260414_20_41_42_Pro,410,13.905251121076233,0.1261688740442561,0.1445727823261558,1
WIN_20260414_20_41_42_Pro,411,13.939166367713005,0.14212516609933973,0.14050483564397823,1
WIN_20260414_20_41_42_Pro,412,13.973081614349777,0.15929738055636192,0.14073816961417543,1
WIN_20260414_20_41_42_Pro,413,14.006996860986547,0.1382496291661593,0.13570105986854236,1
WIN_20260414_20_41_42_Pro,414,14.040912107623319,0.13784979820476007,0.1319738366265351,1
WIN_20260414_20_41_42_Pro,415,14.07482735426009,0.10098332531609078,0.12484988835077053,1
WIN_20260414_20_41_42_Pro,416,14.10874260089686,0.12348904988930356,0.11973203201413547,1
WIN_20260414_20_41_42_Pro,417,14.142657847533632,0.12367763917753899,0.12374534224664333,1
WIN_20260414_20_41_42_Pro,418,14.176573094170404,0.11266034748298401,0.13107670043522324,1
WIN_20260414_20_41_42_Pro,419,14.210488340807176,0.15791634936729937,0.1293126745582412,1
WIN_20260414_20_41_42_Pro,420,14.244403587443946,0.1376401162589903,0.13196760716184391,1
WIN_20260414_20_41_42_Pro,421,14.278318834080718,0.11466892050439333,0.13469976037039535,1
WIN_20260414_20_41_42_Pro,422,14.31223408071749,0.13695230219555257,0.12763057154704932,1
WIN_20260414_20_41_42_Pro,423,14.34614932735426,0.12632111352574116,0.12913470079129144,1
WIN_20260414_20_41_42_Pro,424,14.380064573991032,0.12257040525056914,0.1367470246705278,1
WIN_20260414_20_41_42_Pro,425,14.413979820627803,0.1451607624802009,0.13192023082001372,1
WIN_20260414_20_41_42_Pro,426,14.447895067264573,0.1527305399005752,0.13676913200025118,1
WIN_20260414_20_41_42_Pro,427,14.481810313901345,0.11281833294298221,0.13954860600828556,1
WIN_20260414_20_41_42_Pro,428,14.515725560538117,0.15056561942692845,0.13459890702134897,1
WIN_20260414_20_41_42_Pro,429,14.549640807174889,0.136467775290741,0.13162275868218595,1
WIN_20260414_20_41_42_Pro,430,14.583556053811659,0.12041226754551806,0.13369474113432034,1
WIN_20260414_20_41_42_Pro,431,14.61747130044843,0.13784979820476007,0.12975896216475483,1
WIN_20260414_20_41_42_Pro,432,14.651386547085202,0.12317824520365406,0.1295473581458359,1
WIN_20260414_20_41_42_Pro,433,14.685301793721973,0.13088672457910094,0.12857083252244297,1
WIN_20260414_20_41_42_Pro,434,14.719217040358744,0.1354097551961464,0.1279271296120763,1
WIN_20260414_20_41_42_Pro,435,14.753132286995516,0.11552963942855335,0.1300759447633379,1
WIN_20260414_20_41_42_Pro,436,14.787047533632288,0.13463128365292681,0.13158667689915682,1
WIN_20260414_20_41_42_Pro,437,14.820962780269058,0.1339223209599621,0.13450808177253287,1
WIN_20260414_20_41_42_Pro,438,14.85487802690583,0.1384403852581954,0.1431749031807195,1
WIN_20260414_20_41_42_Pro,439,14.888793273542602,0.15001677956302656,0.14354220150828234,1
WIN_20260414_20_41_42_Pro,440,14.922708520179372,0.1588637464694866,0.14599631357790782,1
WIN_20260414_20_41_42_Pro,441,14.956623766816143,0.136467775290741,0.14564486219702352,1
WIN_20260414_20_41_42_Pro,442,14.990539013452915,0.1461928813080895,0.14449903530261765,1
WIN_20260414_20_41_42_Pro,443,15.024454260089687,0.13668312835377405,0.13856672018891225,1
WIN_20260414_20_41_42_Pro,444,15.058369506726457,0.14428764509099706,0.13856672018891225,1
WIN_20260414_20_41_42_Pro,445,15.092284753363229,0.12920217090095967,0.13698899731300537,1
WIN_20260414_20_41_42_Pro,446,15.1262,0.136467775290741,0.13626911338110562,1
WIN_20260414_20_41_42_Pro,447,15.16011524663677,0.13830426692855516,0.13264535917175743,1
WIN_20260414_20_41_42_Pro,448,15.194030493273543,0.1330837086942752,0.13354631857095128,1
WIN_20260414_20_41_42_Pro,449,15.227945739910314,0.1261688740442561,0.13358938918355792,1
WIN_20260414_20_41_42_Pro,450,15.261860986547086,0.13370696789692904,0.13262032433478238,1
WIN_20260414_20_41_42_Pro,451,15.295776233183856,0.13668312835377405,0.1327330889905099,1
WIN_20260414_20_41_42_Pro,452,15.329691479820628,0.13345894268467748,0.13444141785892263,1
WIN_20260414_20_41_42_Pro,453,15.3636067264574,0.1336475319729129,0.1366891061629704,1
WIN_20260414_20_41_42_Pro,454,15.39752197309417,0.13471051838631964,0.133698839089192,1
WIN_20260414_20_41_42_Pro,455,15.431437219730942,0.14494540941716783,0.13235627598125016,1
WIN_20260414_20_41_42_Pro,456,15.465352466367714,0.12173179298488221,0.13267000950448735,1
WIN_20260414_20_41_42_Pro,457,15.499267713004485,0.12674612714496816,0.13265416255780876,1
WIN_20260414_20_41_42_Pro,458,15.533182959641255,0.13521619958909886,0.13006956351813276,1
WIN_20260414_20_41_42_Pro,459,15.567098206278027,0.13463128365292681,0.13269139804089564,1
WIN_20260414_20_41_42_Pro,460,15.601013452914799,0.13202241421878777,0.13734552852450732,1
WIN_20260414_20_41_42_Pro,461,15.634928699551569,0.13484096559869654,0.13727048172642684,1
WIN_20260414_20_41_42_Pro,462,15.66884394618834,0.15001677956302656,0.13943622220769075,1
WIN_20260414_20_41_42_Pro,463,15.702759192825113,0.13484096559869654,0.14036836503468803,1
WIN_20260414_20_41_42_Pro,464,15.736674439461884,0.14545998605924637,0.142492169126798,1
WIN_20260414_20_41_42_Pro,465,15.770589686098655,0.13668312835377405,0.14087612857641352,1
WIN_20260414_20_41_42_Pro,466,15.804504932735426,0.14545998605924637,0.13969768535382662,1
WIN_20260414_20_41_42_Pro,467,15.838420179372198,0.14193657681110433,0.13864478321374057,1
WIN_20260414_20_41_42_Pro,468,15.872335426008968,0.128948749485762,0.13959015007788805,1
WIN_20260414_20_41_42_Pro,469,15.90625067264574,0.14019547535881605,0.137791707924187,1
WIN_20260414_20_41_42_Pro,470,15.940165919282512,0.1414099626745116,0.13735628638720976,1
WIN_20260414_20_41_42_Pro,471,15.974081165919284,0.136467775290741,0.1399538518522782,1
WIN_20260414_20_41_42_Pro,472,16.007996412556054,0.13975946912621806,0.13770450667766737,1
WIN_20260414_20_41_42_Pro,473,16.041911659192824,0.14193657681110433,0.13251487560100195,1
WIN_20260414_20_41_42_Pro,474,16.075826905829597,0.128948749485762,0.13286632698188622,1
WIN_20260414_20_41_42_Pro,475,16.109742152466367,0.11546180729118438,0.13333946637651056,1
WIN_20260414_20_41_42_Pro,476,16.14365739910314,0.13822503219516236,0.1332886798898463,1
WIN_20260414_20_41_42_Pro,477,16.17757264573991,0.14212516609933973,0.13550030720681,1
WIN_20260414_20_41_42_Pro,478,16.21148789237668,0.14168264437778302,0.13710575572643385,1
WIN_20260414_20_41_42_Pro,479,16.245403139013455,0.14000688607058065,0.13706119173176073,1
WIN_20260414_20_41_42_Pro,480,16.279318385650225,0.12348904988930356,0.13361037307255733,1
WIN_20260414_20_41_42_Pro,481,16.313233632286995,0.1380022122217967,0.13451436170460399,1
WIN_20260414_20_41_42_Pro,482,16.347148878923768,0.12487107280332263,0.13455207956225107,1
WIN_20260414_20_41_42_Pro,483,16.38106412556054,0.14620258753801627,0.14333949004871332,1
WIN_20260414_20_41_42_Pro,484,16.41497937219731,0.14019547535881605,0.15677649643980246,1
WIN_20260414_20_41_42_Pro,485,16.448894618834082,0.1674261023216148,0.17958322931118773,1
WIN_20260414_20_41_42_Pro,486,16.482809865470852,0.2051872441772426,0.1983387159099585,1
WIN_20260414_20_41_42_Pro,487,16.516725112107622,0.238904737160249,0.22247353388167354,1
WIN_20260414_20_41_42_Pro,488,16.550640358744396,0.23998002053187006,0.2444952368999255,1
WIN_20260414_20_41_42_Pro,489,16.584555605381166,0.2608695652173913,0.2579588597486739,1
WIN_20260414_20_41_42_Pro,490,16.61847085201794,0.27753461741287444,0.26015329075782123,1
WIN_20260414_20_41_42_Pro,491,16.65238609865471,0.2725053584209846,0.26867902578188196,1
WIN_20260414_20_41_42_Pro,492,16.68630134529148,0.24987689220598563,0.27292060856005196,1
WIN_20260414_20_41_42_Pro,493,16.720216591928253,0.2826086956521739,0.2709284964534897,1
WIN_20260414_20_41_42_Pro,494,16.754131838565023,0.28207747910824127,0.2731022396847069,1
WIN_20260414_20_41_42_Pro,495,16.788047085201793,0.2675740568800632,0.2819737072180963,1
WIN_20260414_20_41_42_Pro,496,16.821962331838566,0.28337407457707053,0.28197370721809634,1
WIN_20260414_20_41_42_Pro,497,16.855877578475337,0.2942342298729327,0.28106513487902296,1
WIN_20260414_20_41_42_Pro,498,16.889792825112107,0.28260869565217395,0.28205139518720723,1
WIN_20260414_20_41_42_Pro,499,16.92370807174888,0.27753461741287444,0.28179207609344137,1
WIN_20260414_20_41_42_Pro,500,16.95762331838565,0.2725053584209846,0.2803474808207082,1
WIN_20260414_20_41_42_Pro,501,16.99153856502242,0.28207747910824127,0.2794870145954174,1
WIN_20260414_20_41_42_Pro,502,17.025453811659194,0.2870112535092667,0.2826470181348189,1
WIN_20260414_20_41_42_Pro,503,17.059369058295964,0.27830636452572,0.28437066092059127,1
WIN_20260414_20_41_42_Pro,504,17.093284304932737,0.2933346351098818,0.2855104915857757,1
WIN_20260414_20_41_42_Pro,505,17.127199551569507,0.2811235723498464,0.28894908094937694,1
WIN_20260414_20_41_42_Pro,506,17.161114798206277,0.2877766324341634,0.291983460218146,1
WIN_20260414_20_41_42_Pro,507,17.19503004484305,0.3042042003272731,0.28980954717466767,1
WIN_20260414_20_41_42_Pro,508,17.22894529147982,0.2934782608695652,0.2900798984797634,1
WIN_20260414_20_41_42_Pro,509,17.26286053811659,0.28246506989249043,0.2890196377679958,1
WIN_20260414_20_41_42_Pro,510,17.296775784753365,0.282475328875325,0.2848536126179552,1
WIN_20260414_20_41_42_Pro,511,17.330691031390135,0.282475328875325,0.2851275336574183,1
WIN_20260414_20_41_42_Pro,512,17.364606278026905,0.28337407457707053,0.28522925806971505,1
WIN_20260414_20_41_42_Pro,513,17.39852152466368,0.29484786606688024,0.28758103826923664,1
WIN_20260414_20_41_42_Pro,514,17.43243677130045,0.2829736919539746,0.28758103826923664,1
WIN_20260414_20_41_42_Pro,515,17.46635201793722,0.2942342298729327,0.29104583244285576,1
WIN_20260414_20_41_42_Pro,516,17.500267264573992,0.282475328875325,0.2922445934704496,1
WIN_20260414_20_41_42_Pro,517,17.534182511210762,0.3006980454451662,0.2958574397890597,1
WIN_20260414_20_41_42_Pro,518,17.568097757847536,0.30084167120484967,0.29350360779297124,1
WIN_20260414_20_41_42_Pro,519,17.602013004484306,0.3010379235470248,0.2956775208364495,1
WIN_20260414_20_41_42_Pro,520,17.635928251121076,0.28246506989249043,0.2943591881919617,1
WIN_20260414_20_41_42_Pro,521,17.66984349775785,0.29334489409271636,0.2950604191683831,1
WIN_20260414_20_41_42_Pro,522,17.70375874439462,0.29410638222272734,0.2913479002340431,1
WIN_20260414_20_41_42_Pro,523,17.73767399103139,0.30434782608695654,0.29355053842945805,1
WIN_20260414_20_41_42_Pro,524,17.771589237668163,0.282475328875325,0.2913766253859798,1
WIN_20260414_20_41_42_Pro,525,17.805504484304933,0.2934782608695652,0.29339618900688896,1
WIN_20260414_20_41_42_Pro,526,17.839419730941703,0.282475328875325,0.2890196377679958,1
WIN_20260414_20_41_42_Pro,527,17.873334977578477,0.3042042003272731,0.2911648256595373,1
WIN_20260414_20_41_42_Pro,528,17.907250224215247,0.28246506989249043,0.2913193208987951,1
WIN_20260414_20_41_42_Pro,529,17.941165470852017,0.29320126833303284,0.2891454078553169,1
WIN_20260414_20_41_42_Pro,530,17.97508071748879,0.29425073706585425,0.2869448214564688,1
WIN_20260414_20_41_42_Pro,531,18.00899596412556,0.2716057636579337,0.28479963356492727,1
WIN_20260414_20_41_42_Pro,532,18.042911210762334,0.29320126833303284,0.28165665858185074,1
WIN_20260414_20_41_42_Pro,533,18.076826457399104,0.2717391304347826,0.2773088324948942,1
WIN_20260414_20_41_42_Pro,534,18.110741704035874,0.27748639341765025,0.27748875144750434,1
WIN_20260414_20_41_42_Pro,535,18.144656950672648,0.27251160663107166,0.2581938544220823,1
WIN_20260414_20_41_42_Pro,536,18.178572197309418,0.2725053584209846,0.2351783904079588,1
WIN_20260414_20_41_42_Pro,537,18.212487443946188,0.19672678320592252,0.21291612648363095,1
WIN_20260414_20_41_42_Pro,538,18.24640269058296,0.15666181036416485,0.192925373454308,1
WIN_20260414_20_41_42_Pro,539,18.28031793721973,0.16617507379601104,0.18724744706401414,1
WIN_20260414_20_41_42_Pro,540,18.3142331838565,0.17255784148445708,0.2034090139054045,1
WIN_20260414_20_41_42_Pro,541,18.348148430493275,0.24411572646951518,0.22415249412947763,1
WIN_20260414_20_41_42_Pro,542,18.382063677130045,0.27753461741287444,0.2495864581888187,1
WIN_20260414_20_41_42_Pro,543,18.415978923766815,0.2603792114845304,0.27377054206584034,1
WIN_20260414_20_41_42_Pro,544,18.44989417040359,0.29334489409271636,0.279268549503524,1
WIN_20260414_20_41_42_Pro,545,18.48380941704036,0.2934782608695652,0.2829834125687126,1
WIN_20260414_20_41_42_Pro,546,18.51772466367713,0.2716057636579337,0.28740263604687155,1
WIN_20260414_20_41_42_Pro,547,18.551639910313902,0.2961089327388176,0.28670140507045017,1
WIN_20260414_20_41_42_Pro,548,18.585555156950672,0.282475328875325,0.28450081867160215,1
WIN_20260414_20_41_42_Pro,549,18.619470403587446,0.28983873921060943,0.2888753181139284,1
WIN_20260414_20_41_42_Pro,550,18.653385650224216,0.282475328875325,0.286146545544663,1
WIN_20260414_20_41_42_Pro,551,18.687300896860986,0.2934782608695652,0.2883184067915744,1
WIN_20260414_20_41_42_Pro,552,18.72121614349776,0.28246506989249043,0.28485298027566686,1
WIN_20260414_20_41_42_Pro,553,18.75513139013453,0.2933346351098818,0.286137565255904,1
WIN_20260414_20_41_42_Pro,554,18.7890466367713,0.27251160663107166,0.2795912045666663,1
WIN_20260414_20_41_42_Pro,555,18.822961883408073,0.2888982537765108,0.2847271564056086,1
WIN_20260414_20_41_42_Pro,556,18.856877130044843,0.26074645742337693,0.28601174138584573,1
WIN_20260414_20_41_42_Pro,557,18.890792376681613,0.30814482908720175,0.2902215412717526,1
WIN_20260414_20_41_42_Pro,558,18.924707623318387,0.29975756001106757,0.2888643128460352,1
WIN_20260414_20_41_42_Pro,559,18.958622869955157,0.2935606060606061,0.2932367604917946,1
WIN_20260414_20_41_42_Pro,560,18.992538116591927,0.2821121116479238,0.29244863473980887,1
WIN_20260414_20_41_42_Pro,561,19.0264533632287,0.28260869565217395,0.2889921885126604,1
WIN_20260414_20_41_42_Pro,562,19.06036860986547,0.3042042003272731,0.2869548822159532,1
WIN_20260414_20_41_42_Pro,563,19.094283856502244,0.282475328875325,0.2858531833641764,1
WIN_20260414_20_41_42_Pro,564,19.128199103139014,0.28337407457707053,0.2881514470406973,1
WIN_20260414_20_41_42_Pro,565,19.162114349775784,0.2766036173890396,0.2838056727503077,1
WIN_20260414_20_41_42_Pro,566,19.196029596412558,0.29410001403477837,0.2860062591491558,1
WIN_20260414_20_41_42_Pro,567,19.229944843049328,0.282475328875325,0.28802709640765467,1
WIN_20260414_20_41_42_Pro,568,19.263860089686098,0.2934782608695652,0.29354721299530134,1
WIN_20260414_20_41_42_Pro,569,19.29777533632287,0.2934782608695652,0.29023413367092055,1
WIN_20260414_20_41_42_Pro,570,19.33169058295964,0.3042042003272731,0.2890597913736635,1
WIN_20260414_20_41_42_Pro,571,19.36560582959641,0.27753461741287444,0.28903311801829373,1
WIN_20260414_20_41_42_Pro,572,19.399521076233185,0.2766036173890396,0.2868345834160126,1
WIN_20260414_20_41_42_Pro,573,19.433436322869955,0.29334489409271636,0.28466067037253434,1
WIN_20260414_20_41_42_Pro,574,19.467351569506725,0.2824855878581596,0.2844744703677674,1
WIN_20260414_20_41_42_Pro,575,19.5012668161435,0.2933346351098818,0.28130303837463483,1
WIN_20260414_20_41_42_Pro,576,19.53518206278027,0.2766036173890396,0.2804137103113937,1
WIN_20260414_20_41_42_Pro,577,19.569097309417042,0.26074645742337693,0.2784174946116977,1
WIN_20260414_20_41_42_Pro,578,19.603012556053812,0.2888982537765108,0.2784174946116977,1
WIN_20260414_20_41_42_Pro,579,19.636927802690582,0.27250450935967924,0.2817636981558661,1
